"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"508",2,0.990828149027439,0.770318675230778,0.770318675230778,1.56669142852838,0.865995847989985,1.49891027450931,0.770318675230778,0.770318675230778,2,2,2,2,2,2,2,2,0.990828149027439,0.990828149027439,1.56669142852838,0.990828149027439,1.49891027450931,0.990828149027439,0.990828149027439,0.575022375677177,1.56669142852838,0.865995847989985,1.49891027450931,0.575022375677177,0.575022375677177,1.56669142852838,0.865995847989985,1.49891027450931,0.374786747494653,0.374786747494653,1.56669142852838,1.56669142852838,1.56669142852838,1.56669142852838,1.49891027450931,0.865995847989985,0.865995847989985,1.49891027450931,1.49891027450931,0.101068700886134
"509",2,1.07421920711139,0.790298107655309,1.17218015979541,0.940625929325426,0.790298107655309,1.46664387409794,1.17218015979541,1.17218015979541,2,2,2,2,2,2,2,2,1.07421920711139,1.17218015979541,1.07421920711139,1.07421920711139,1.46664387409794,1.17218015979541,1.17218015979541,1.17218015979541,0.940625929325426,0.754629184316323,1.46664387409794,1.17218015979541,1.17218015979541,1.17218015979541,1.17218015979541,1.46664387409794,0.420317802198916,0.420317802198916,0.940625929325426,1.46664387409794,1.17218015979541,1.17218015979541,1.46664387409794,1.17218015979541,1.17218015979541,1.46664387409794,1.46664387409794,0.127051061391103
"510",2,1.56212914132183,1.5725658712502,1.5725658712502,1.56212914132183,0.743601091277254,1.94780029014234,1.5725658712502,1.5725658712502,2,2,2,2,2,2,2,2,1.5725658712502,1.5725658712502,1.22687577818688,1.56212914132183,1.94780029014234,1.5725658712502,1.5725658712502,0.529828038841724,1.5725658712502,1.5725658712502,1.94780029014234,0.975585013665069,0.529828038841724,1.5725658712502,1.5725658712502,1.94780029014234,0.975585013665069,0.503343616412671,1.56212914132183,1.94780029014234,1.5725658712502,1.5725658712502,1.94780029014234,1.5725658712502,1.5725658712502,1.94780029014234,1.94780029014234,0.975585013665069
"511",2,1.73236418106999,0.745973636403051,0.745973636403051,1.16658936508489,1.73236418106999,1.73236418106999,0.745973636403051,0.745973636403051,2,2,2,2,2,2,2,2,1.73236418106999,1.73236418106999,1.73236418106999,1.08746678584139,1.58314195339512,1.73236418106999,1.73236418106999,0.678482180249552,1.16658936508489,1.73236418106999,1.73236418106999,0.678482180249552,0.678482180249552,1.16658936508489,1.73236418106999,1.73236418106999,0.466970416112601,0.466970416112601,1.73236418106999,1.73236418106999,1.16658936508489,1.16658936508489,1.58314195339512,1.73236418106999,1.73236418106999,1.73236418106999,1.73236418106999,0.150467749689239
"512",2,1.02457555377533,0.832760745051785,0.832760745051785,0.965099709039534,1.14969023576236,1.60107768084879,1.14969023576236,0.832760745051785,2,2,2,2,2,2,2,2,1.02457555377533,1.02457555377533,1.02457555377533,1.14969023576236,1.60107768084879,1.14969023576236,1.02457555377533,0.686456489513481,0.965099709039534,1.14969023576236,1.60107768084879,1.14969023576236,0.686456489513481,0.965099709039534,1.14969023576236,1.60107768084879,1.14969023576236,0.270568908941797,1.14969023576236,1.60107768084879,1.14969023576236,0.965099709039534,1.60107768084879,0.768645538841425,1.14969023576236,1.60107768084879,1.60107768084879,1.14969023576236
"513",2,1.3418682751123,1.10399119868618,1.10399119868618,1.3418682751123,0.95086053320375,1.67532383980918,1.10399119868618,1.10399119868618,2,2,2,2,2,2,2,2,1.3418682751123,1.3418682751123,1.14870323660054,1.3418682751123,1.67532383980918,1.3418682751123,1.3418682751123,0.827987006522855,1.3418682751123,1.10399119868618,1.67532383980918,0.827987006522855,0.827987006522855,1.3418682751123,1.10399119868618,1.67532383980918,0.311811980753464,0.311811980753464,1.3418682751123,1.67532383980918,1.3418682751123,1.3418682751123,1.67532383980918,1.10399119868618,1.10399119868618,1.67532383980918,1.67532383980918,0.0563247368342261
"514",2,1.15967813920613,0.985483805526715,0.985483805526715,1.2380106553524,0.906772769439556,1.62880101304819,0.985483805526715,0.985483805526715,2,2,2,2,2,2,2,2,1.15967813920613,1.15967813920613,1.2380106553524,1.15967813920613,1.62880101304819,1.15967813920613,1.15967813920613,0.597005925663537,1.2380106553524,0.985483805526715,1.62880101304819,0.597005925663537,0.597005925663537,1.2380106553524,0.985483805526715,1.62880101304819,0.281701880900714,0.281701880900714,1.2380106553524,1.62880101304819,1.2380106553524,1.2380106553524,1.62880101304819,0.985483805526715,0.985483805526715,1.62880101304819,1.62880101304819,0.122741901741357
"515",1.54172919999496,2,0.667659054503399,0.667659054503399,2,0.667659054503399,2,0.667659054503399,0.667659054503399,2,1.54172919999496,1.54172919999496,2,1.54172919999496,2,1.54172919999496,1.54172919999496,2,2,1.02863193936881,2,1.36655020744136,2,2,0.469267181396986,2,0.644592868151273,2,0.651700580503856,0.651700580503856,2,0.644592868151273,2,0.651700580503856,0.651700580503856,2,1.36655020744136,2,2,2,0.651700580503856,0.651700580503856,2,2,0.130182438141301
"516",1.56358402168039,2,0.977622887528558,0.977622887528558,0.887235405406122,2,2,0.977622887528558,0.977622887528558,2,1.56358402168039,1.56358402168039,1.56358402168039,2,2,1.56358402168039,1.56358402168039,2,2,2,0.868799503275674,1.52698736165617,2,2,0.448649053119254,0.977622887528558,2,2,0.448649053119254,0.448649053119254,0.977622887528558,2,2,0.261190387110641,0.21788748875604,2,2,0.977622887528558,0.977622887528558,1.52698736165617,2,2,2,2,0.261190387110641
"517",2,1.79561449552124,1.0952806754224,0.773907856659604,1.79561449552124,0.989239126243912,1.79561449552124,1.0952806754224,0.773907856659604,2,2,2,2,2,2,2,2,1.79561449552124,1.79561449552124,0.994009618886173,1.79561449552124,1.61492772325976,1.79561449552124,1.79561449552124,1.0952806754224,1.79561449552124,1.0952806754224,1.79561449552124,0.630226866123181,1.0952806754224,1.79561449552124,0.989239126243912,1.79561449552124,1.0952806754224,0.437920929809229,1.79561449552124,1.61492772325976,1.79561449552124,1.79561449552124,1.79561449552124,1.0952806754224,0.989239126243912,1.79561449552124,1.79561449552124,1.0952806754224
"518",2,1.07416266715596,0.924468464477824,0.924468464477824,1.13471089126585,0.975677371605265,1.58784431179091,0.924468464477824,0.924468464477824,2,2,2,2,2,2,2,2,1.07416266715596,1.07416266715596,1.13471089126585,1.07416266715596,1.58784431179091,1.07416266715596,1.07416266715596,0.535432474167294,1.13471089126585,0.975677371605265,1.58784431179091,0.535432474167294,0.535432474167294,1.13471089126585,0.975677371605266,1.58784431179091,0.491733774675977,0.491733774675977,1.13471089126585,1.58784431179091,1.13471089126585,1.13471089126585,1.58784431179091,0.975677371605266,0.975677371605266,1.58784431179091,1.58784431179091,0.26558349034638
"519",1.40231717584546,0.846063784094573,0.866795608582169,0.866795608582169,0.928692003060449,0.628303750493216,2,0.866795608582169,0.866795608582169,1.40231717584545,1.40231717584546,1.40231717584545,1.40231717584545,1.40231717584546,2,1.40231717584545,1.40231717584545,0.866795608582169,0.866795608582169,0.928692003060449,0.846063784094573,2,0.866795608582169,0.866795608582169,0.542127207415084,0.928692003060449,0.866795608582169,2,0.542127207415084,0.542127207415084,0.928692003060449,0.866795608582169,2,0.257616377167635,0.393928818138353,0.928692003060449,2,0.928692003060449,0.928692003060449,2,0.866795608582169,0.866795608582169,2,2,0.393928818138353
"520",2,1.04395525463511,1.59566240084075,1.59566240084075,1.59566240084075,0.755992991958023,1.84240574918312,1.59566240084075,1.59566240084075,2,2,2,2,2,2,2,2,1.59566240084075,1.59566240084075,1.59566240084075,1.04395525463511,1.84240574918312,1.59566240084075,1.59566240084075,0.659037899838093,1.07849833501808,1.59566240084075,1.84240574918312,0.659037899838093,0.659037899838093,1.07849833501808,1.59566240084075,1.84240574918312,0.35448672255114,0.35448672255114,1.59566240084075,1.84240574918312,1.07849833501808,1.07849833501808,1.84240574918312,1.59566240084075,1.59566240084075,1.84240574918312,1.84240574918312,0.0589692044557395
"521",1.11341192362802,2,0.612296635257505,0.568838219115291,2,0.612296635257505,1.06168810536527,0.568838219115291,0.568838219115291,2,1.11341192362802,1.11341192362802,2,1.11341192362802,1.11341192362802,1.11341192362802,1.11341192362802,2,2,0.666015235257004,2,2,2,2,0.612296635257505,2,0.487077361608165,1.06168810536527,0.612296635257505,0.612296635257505,2,0.612296635257505,1.06168810536527,0.171601616759618,0.171601616759618,2,2,2,2,1.06168810536527,0.612296635257505,0.612296635257505,1.06168810536527,1.06168810536527,0.0368282322320506
"522",2,1.17987027547636,0.803428742209667,0.803428742209667,1.35000820661504,0.7472903383345,2,0.7472903383345,0.7472903383345,2,2,2,2,2,1.79588230248435,2,2,1.17987027547636,1.17987027547636,1.35000820661504,1.17987027547636,2,1.17987027547636,1.17987027547636,0.569708806935474,1.35000820661504,0.803428742209667,2,0.803428742209667,0.803428742209667,1.35000820661504,0.803428742209667,2,0.803428742209667,0.803428742209667,1.35000820661504,2,1.35000820661504,1.35000820661504,2,0.702472177902084,0.702472177902084,2,2,0.0494457600082634
"523",2,1.16691561933877,1.16691561933877,1.16691561933877,1.16691561933877,1.16691561933877,1.52224321905494,1.16691561933877,1.16691561933877,2,2,2,2,2,2,2,2,1.01118638679565,1.01118638679565,1.01118638679565,1.01118638679565,1.52224321905494,1.01118638679565,1.01118638679565,0.479312962870182,0.962830852864116,0.91533981170248,1.52224321905494,0.479312962870182,0.479312962870182,0.962830852864116,0.91533981170248,1.52224321905494,0.324580713768651,0.444177152210342,0.962830852864116,1.52224321905494,0.962830852864116,0.962830852864116,1.52224321905494,0.91533981170248,0.91533981170248,1.52224321905494,1.52224321905494,0.444177152210342
"524",2,1.01724395266008,0.851573122106061,1.41898684557673,1.41898684557673,1.06749286339357,1.45998215694007,1.41898684557673,1.41898684557673,2,2,2,2,2,2,2,2,1.01724395266008,1.41898684557673,1.41898684557673,1.06749286339357,1.45998215694007,1.41898684557673,1.41898684557673,1.41898684557673,1.41898684557673,1.06749286339357,1.45998215694007,1.41898684557673,1.41898684557673,0.993631658857339,1.41898684557673,1.45998215694007,0.291501312839165,0.291501312839165,1.41898684557673,1.45998215694007,0.993631658857339,0.993631658857339,1.45998215694007,1.41898684557673,1.41898684557673,1.45998215694007,1.45998215694007,0.0828717550375221
"525",1.38523469066559,0.79665343598626,0.577637705629915,0.5864577044644,0.668277545877856,0.5864577044644,2,0.5864577044644,0.5864577044644,1.38523469066559,1.38523469066559,1.38523469066559,1.38523469066559,1.38523469066559,2,1.38523469066559,1.38523469066559,0.79665343598626,0.79665343598626,0.79665343598626,0.79665343598626,2,0.79665343598626,0.79665343598626,0.5864577044644,0.668277545877856,0.5864577044644,2,0.5864577044644,0.5864577044644,0.668277545877856,0.531949541442496,2,0.257576174267935,0.527815098452198,0.668277545877856,2,0.668277545877856,0.668277545877856,2,0.531949541442496,0.531949541442496,2,2,0.527815098452198
"526",1.63534897882886,1.25388642457384,1.25388642457384,1.25388642457384,0.852602330703375,0.797439684866674,2,1.25388642457384,1.25388642457384,1.63534897882886,1.63534897882886,1.63534897882886,1.63534897882886,1.63534897882886,2,1.63534897882886,1.63534897882886,1.12098560753137,1.12098560753137,1.25388642457384,1.25388642457384,2,1.12098560753137,1.12098560753137,0.516801978601,1.25388642457384,1.25388642457384,2,0.516801978601,0.516801978601,1.25388642457384,1.25388642457384,2,0.36438328541629,0.36438328541629,0.852602330703375,2,1.25388642457384,1.25388642457384,2,1.25388642457384,1.25388642457384,2,2,0.0854364005579174
"527",1.45467651833139,2,0.610438167300563,2,2,2,2,2,2,2,1.45467651833139,2,2,2,2,2,2,2,0.800060256811527,0.901683325274795,0.901683325274795,1.22287709046186,0.800060256811527,0.800060256811527,2,2,2,2,2,2,0.901683325274795,0.901683325274795,1.22287709046186,0.223026186311499,0.223026186311499,0.766429534319545,1.22287709046186,0.901683325274795,0.901683325274795,1.22287709046186,0.901683325274795,0.901683325274795,1.22287709046186,1.22287709046186,0.181753804539538
"528",2,1.31503014174255,1.01860778571937,1.01860778571937,0.990185207646722,0.990185207646722,2,1.01860778571937,1.01860778571937,2,2,2,2,2,1.78830357625348,2,2,1.31503014174255,1.31503014174255,1.31503014174255,1.31503014174255,2,1.31503014174255,1.31503014174255,0.535719615177889,1.01860778571937,1.01860778571937,2,0.535719615177889,0.535719615177889,1.01860778571937,1.01860778571937,2,0.3242941384449,0.504672224482501,0.966195761043642,2,1.01860778571937,1.01860778571937,2,1.01860778571937,1.01860778571937,2,2,0.504672224482501
"529",2,0.947761426896594,2,2,2,2,2,2,2,2,1.63379662320221,1.63379662320221,1.63379662320221,1.63379662320221,1.63379662320221,1.63379662320221,1.63379662320221,2,2,2,2,2,2,2,0.701115771019942,0.937461952220377,0.809278788490345,1.56436881244459,0.809278788490345,0.809278788490345,0.937461952220377,0.809278788490345,1.56436881244459,0.809278788490345,0.809278788490345,0.937461952220377,1.56436881244459,0.937461952220377,0.937461952220377,1.56436881244459,0.674714634054419,0.674714634054419,1.56436881244459,1.56436881244459,0.197975296854744
"530",2,1.35351752677093,0.990792397777068,0.990792397777068,1.35351752677093,0.847469138664628,1.92685705538792,0.990792397777068,0.990792397777068,2,2,2,2,2,2,2,2,1.35351752677093,1.35351752677093,1.20486607001135,1.35351752677093,1.92685705538792,1.35351752677093,1.35351752677093,0.754948674349833,1.35351752677093,0.990792397777068,1.92685705538792,0.67642362921713,0.67642362921713,1.35351752677093,0.990792397777068,1.92685705538792,0.754948674349833,0.754948674349833,1.35351752677093,1.92685705538792,1.35351752677093,1.35351752677093,1.92685705538792,0.990792397777068,0.990792397777068,1.92685705538792,1.92685705538792,0.106692538710675
"531",2,1.6615786497378,0.902517696286872,0.902517696286872,1.6615786497378,0.902517696286872,1.4653140571829,0.902517696286872,0.902517696286872,2,2,2,2,2,2,2,2,1.6615786497378,1.6615786497378,1.00913990701136,1.6615786497378,1.6615786497378,1.6615786497378,1.6615786497378,0.60769706592498,1.6615786497378,0.721063341993825,1.4653140571829,0.60769706592498,0.60769706592498,1.6615786497378,0.721063341993825,1.4653140571829,0.328185319717477,0.328185319717477,1.6615786497378,1.6615786497378,1.6615786497378,1.6615786497378,1.4653140571829,0.721063341993825,0.721063341993825,1.4653140571829,1.4653140571829,0.251936119153012
"532",2,1.05667000222609,1.68589739516073,1.68589739516073,1.05667000222609,1.05667000222609,1.68589739516073,1.68589739516073,1.68589739516073,2,2,2,2,2,2,2,2,1.68589739516073,1.68589739516073,0.955723966260004,0.955723966260004,1.68589739516073,1.68589739516073,1.68589739516073,0.477876239781219,1.68589739516073,1.68589739516073,1.61261007322794,0.477876239781219,0.477876239781219,1.68589739516073,1.68589739516073,1.61261007322794,0.237740561188382,0.237740561188382,0.940982588901635,1.68589739516073,1.68589739516073,1.68589739516073,1.68589739516073,1.68589739516073,1.68589739516073,1.61261007322794,1.61261007322794,0.186004012548462
"533",2,1.35214647525326,0.848170092645661,0.848170092645661,1.02728003126669,1.02728003126669,1.55689350563041,0.869104994900004,0.869104994900004,2,2,2,2,2,2,2,2,1.35214647525326,1.35214647525326,1.35214647525326,1.35214647525326,1.55689350563041,1.35214647525326,1.35214647525326,0.670960772362306,1.02728003126669,1.02728003126669,1.55689350563041,0.869104994900004,0.869104994900004,1.02728003126669,1.02728003126669,1.55689350563041,0.869104994900004,0.869104994900004,0.989638312957378,1.55689350563041,1.02728003126669,1.02728003126669,1.55689350563041,1.02728003126669,1.02728003126669,1.55689350563041,1.55689350563041,0.361141868923948
"534",2,2,1.19711295531319,1.19711295531319,2,0.623576677777372,2,1.19711295531319,1.19711295531319,1.6047812433482,2,2,1.6047812433482,2,1.6047812433482,2,2,2,2,0.965220838533312,2,1.45234589223965,2,2,0.554403512929912,2,1.19711295531319,2,0.554403512929912,0.554403512929912,2,1.19711295531319,2,0.401744831500675,0.401744831500675,2,1.45234589223965,2,2,2,1.19711295531319,1.19711295531319,2,2,0.0967444536134986
"535",2,1.15032699013315,1.08819016563175,1.08819016563175,1.08819016563175,1.08819016563175,1.99272930803982,1.08819016563175,1.08819016563175,2,2,2,2,2,2,2,2,1.15032699013315,1.15032699013315,1.15032699013315,1.15032699013315,1.99272930803982,1.15032699013315,1.15032699013315,0.678621042997009,1.04346981830408,0.828783792798875,1.99272930803982,0.678621042997009,0.678621042997009,1.04346981830408,0.828783792798875,1.99272930803982,0.484201234432831,0.484201234432831,1.04346981830408,1.99272930803982,1.04346981830408,1.04346981830408,1.99272930803982,0.828783792798875,0.828783792798875,1.99272930803982,1.99272930803982,0.352477164593713
"536",2,1.00565946538523,1.07855121516896,1.07855121516896,1.44609822502808,1.44609822502808,1.45890313058123,1.07855121516896,1.07855121516896,2,2,2,2,2,2,2,2,1.07855121516896,1.07855121516896,1.44609822502808,1.44609822502808,1.45890313058123,1.07855121516896,1.07855121516896,0.628533071743672,1.44609822502808,1.44609822502808,1.45890313058123,0.628533071743672,0.628533071743672,1.44609822502808,1.44609822502808,1.45890313058123,0.309560450263408,0.309560450263408,1.34224456915901,1.45890313058123,1.44609822502808,1.44609822502808,1.45890313058123,1.44609822502808,1.44609822502808,1.45890313058123,1.45890313058123,0.245547342943491
"537",2,1.04515992516053,0.974291786228557,0.974291786228557,1.03563900624216,0.974291786228557,1.63039430049677,0.974291786228557,0.974291786228557,2,2,2,2,2,2,2,2,1.04515992516053,1.04515992516053,1.04515992516053,1.04515992516053,1.63039430049677,1.04515992516053,1.04515992516053,0.654441559890111,1.03563900624216,0.947022598160023,1.63039430049677,0.654441559890111,0.654441559890111,1.03563900624216,0.947022598160023,1.63039430049677,0.245907417343251,0.245907417343251,1.03563900624216,1.63039430049677,1.03563900624216,1.03563900624216,1.63039430049677,0.947022598160023,0.947022598160023,1.63039430049677,1.63039430049677,0.146442324670213
"538",2,1.1755525212149,0.917958074958572,0.917958074958572,0.917958074958572,0.630149063563207,1.47014295299137,0.917958074958572,0.917958074958572,2,2,2,2,2,2,2,2,1.1755525212149,1.1755525212149,1.1755525212149,1.1755525212149,1.47014295299137,1.1755525212149,1.1755525212149,0.456163298295567,0.836195698099255,0.917958074958572,1.47014295299137,0.721522771953168,0.721522771953168,0.836195698099255,0.917958074958572,1.47014295299137,0.721522771953168,0.721522771953168,0.917958074958572,1.47014295299137,0.836195698099255,0.836195698099255,1.47014295299137,0.917958074958572,0.917958074958572,1.47014295299137,1.47014295299137,0.120572027542143
"539",1.48172318535404,2,0.556539586082554,0.556539586082554,2,0.601619192530836,1.23082351210796,0.556539586082554,0.556539586082554,2,1.48172318535404,1.48172318535404,2,1.48172318535404,1.48172318535404,1.48172318535404,1.48172318535404,2,2,0.862756071180658,2,2,2,2,0.46272302514316,2,0.601619192530836,1.23082351210796,0.552960231752747,0.552960231752747,2,0.601619192530836,1.23082351210796,0.552960231752747,0.552960231752747,2,2,2,2,1.23082351210796,0.601619192530836,0.601619192530836,1.23082351210796,1.23082351210796,0.0888875102121435
"540",2,1.01170943022251,0.719192418043458,0.719192418043458,0.754020228538099,1.01170943022251,2,0.719192418043458,0.719192418043458,2,2,2,2,2,1.50030387855466,2,2,1.01170943022251,1.01170943022251,1.01170943022251,0.864993708603078,2,1.01170943022251,1.01170943022251,0.386508582494575,0.754020228538099,1.01170943022251,2,0.386508582494575,0.386508582494575,0.754020228538099,1.01170943022251,2,0.278173440935291,0.20896236691757,1.01170943022251,2,0.754020228538099,0.754020228538099,2,1.01170943022251,1.01170943022251,2,2,0.278173440935291
"541",2,1.1283132871616,0.836686636178364,0.85730186958102,0.958233300761244,0.836686636178364,1.83988602224991,0.85730186958102,0.836686636178364,2,2,2,2,2,2,2,2,1.1283132871616,1.1283132871616,1.1283132871616,1.1283132871616,1.83988602224991,1.1283132871616,1.1283132871616,0.85730186958102,0.958233300761244,0.727498233806842,1.83988602224991,0.85730186958102,0.553868867077859,0.958233300761244,0.85730186958102,1.83988602224991,0.330135748922615,0.85730186958102,0.958233300761244,1.83988602224991,0.958233300761244,0.958233300761244,1.83988602224991,0.85730186958102,0.727498233806842,1.83988602224991,1.83988602224991,0.85730186958102
"542",2,0.945536854734514,0.945536854734514,0.945536854734514,0.945536854734514,0.945536854734514,2,0.945536854734514,0.945536854734514,2,2,2,2,2,1.56122229913924,2,2,0.908069352372557,0.824668995968828,0.824668995968828,0.908069352372557,2,0.824668995968828,0.824668995968828,0.908069352372558,0.908069352372557,0.644164606851081,2,0.908069352372557,0.908069352372558,0.813075486804853,0.908069352372558,2,0.320876008196972,0.242254811768913,0.908069352372557,2,0.813075486804853,0.813075486804853,2,0.908069352372557,0.908069352372558,2,2,0.320876008196972
"543",1.29883112630871,1.00520327515989,0.64937101877379,0.64937101877379,0.811009316484296,0.811009316484296,2,0.64937101877379,0.64937101877379,1.29883112630871,1.29883112630871,1.29883112630871,1.29883112630871,1.29883112630871,2,1.29883112630871,1.29883112630871,1.00520327515989,1.00520327515989,1.00520327515989,1.00520327515989,2,1.00520327515989,1.00520327515989,0.366100107404117,0.811009316484296,0.811009316484296,2,0.366100107404117,0.366100107404117,0.811009316484296,0.811009316484296,2,0.351976419859461,0.351976419859461,0.731253346826439,2,0.811009316484296,0.811009316484296,2,0.811009316484296,0.811009316484296,2,2,0.0342049660666542
"544",2,2,0.656097083377529,0.656097083377529,0.822811352110128,2,2,0.656097083377529,0.656097083377529,1.54113626978484,2,2,2,1.54113626978484,1.54113626978484,2,2,2,2,2,0.970250490482222,1.29847263493598,2,2,0.592652186156191,0.822811352110128,2,2,0.592652186156191,0.592652186156191,0.822811352110128,2,2,0.294178334976649,0.294178334976649,2,2,0.822811352110128,0.822811352110128,1.29847263493598,2,2,2,2,0.05694785214908
"545",2,0.961752627869759,0.767272817290491,0.767272817290491,0.94539798376272,0.767272817290491,1.55976500616204,0.767272817290491,0.767272817290491,2,2,2,2,2,2,2,2,0.961752627869759,0.961752627869759,0.961752627869759,0.961752627869759,1.55976500616204,0.961752627869759,0.961752627869759,0.746273974297082,0.94539798376272,0.746273974297082,1.55976500616204,0.41398740230021,0.41398740230021,0.94539798376272,0.695323434819906,1.55976500616204,0.746273974297082,0.746273974297082,0.94539798376272,1.55976500616204,0.94539798376272,0.94539798376272,1.55976500616204,0.746273974297082,0.746273974297082,1.55976500616204,1.55976500616204,0.0434849734785958
"546",2,1.28465479622276,0.726461041196004,0.968913962301356,1.28465479622276,1.28465479622276,1.32699097437091,0.968913962301356,0.968913962301356,2,2,2,2,2,2,2,2,1.28465479622276,1.28465479622276,1.08813034068941,1.08813034068941,1.32699097437091,1.28465479622276,1.28465479622276,0.968913962301356,1.28465479622276,1.28465479622276,1.32699097437091,0.968913962301356,0.968913962301356,1.28465479622276,1.28465479622276,1.32699097437091,0.255733292949013,0.255733292949013,0.936003613271578,1.32699097437091,1.28465479622276,1.28465479622276,1.32699097437091,1.28465479622276,1.28465479622276,1.32699097437091,1.32699097437091,0.0772216890445837
"547",1.89305276286515,1.07256103644334,0.830387885163314,0.830387885163314,1.273735564171,0.612493986359136,2,1.07256103644334,0.830387885163314,1.89305276286515,1.89305276286515,1.89305276286515,1.89305276286515,1.89305276286515,2,1.89305276286515,1.89305276286515,1.07256103644334,1.07256103644334,1.273735564171,1.07256103644334,2,0.905797702121612,1.07256103644334,0.430533456370693,1.273735564171,0.830387885163314,2,1.07256103644334,0.430533456370693,1.273735564171,0.830387885163314,2,1.07256103644334,0.332889759818815,1.273735564171,2,1.273735564171,1.273735564171,2,1.07256103644334,0.830387885163314,2,2,1.07256103644334
"548",2,1.08161060632294,1.7584045847418,1.7584045847418,1.7584045847418,1.7584045847418,1.60404913150011,1.7584045847418,1.7584045847418,2,2,2,2,2,2,2,2,1.7584045847418,1.7584045847418,1.7584045847418,1.7584045847418,1.60404913150011,1.7584045847418,1.7584045847418,0.719433055947184,1.30362733766297,0.847708605004059,1.7584045847418,0.544329913725356,0.719433055947184,1.30362733766297,0.847708605004059,1.7584045847418,0.719433055947184,0.241403924720914,1.30362733766297,1.7584045847418,1.30362733766297,1.30362733766297,1.7584045847418,0.847708605004059,0.847708605004059,1.7584045847418,1.7584045847418,0.719433055947184
"549",2,0.659991325123564,0.637790664570334,0.637790664570335,2,0.512177121811838,2,0.637790664570334,0.637790664570335,2,2,2,1.22579223882841,2,1.29300103802952,2,2,0.659991325123564,0.659991325123564,2,0.659991325123564,2,0.659991325123564,0.659991325123564,0.486755512276882,2,0.637790664570334,2,0.344757895900217,0.486755512276882,2,0.637790664570335,2,0.486755512276882,0.15910409182985,2,1.29300103802952,2,2,2,0.637790664570334,0.637790664570335,2,2,0.486755512276882
"550",2,1.28506064295494,0.947663075622165,0.947663075622165,0.970691389908388,0.948075648493795,1.85193826588049,0.947663075622165,0.908359563328088,2,2,2,2,2,2,2,2,1.28506064295494,1.28506064295494,1.28506064295494,1.28506064295494,1.85193826588049,1.28506064295494,1.28506064295494,0.516908920509827,0.970691389908388,0.948075648493795,1.85193826588049,0.734547816615601,0.947663075622165,0.970691389908388,0.948075648493795,1.85193826588049,0.734547816615601,0.947663075622165,0.970691389908388,1.85193826588049,0.970691389908388,0.970691389908388,1.85193826588049,0.948075648493795,0.948075648493795,1.85193826588049,1.85193826588049,0.947663075622165
"551",2,1.12322010579536,1.0068550381216,0.650872862828911,1.0068550381216,1.0068550381216,1.34948191793809,0.650872862828911,0.650872862828911,2,2,2,2,2,2,2,2,1.12322010579536,1.12322010579536,1.12322010579536,1.12322010579536,1.34948191793809,1.12322010579536,1.12322010579536,1.0068550381216,0.877730529696704,0.877730529696704,1.34948191793809,1.0068550381216,1.0068550381216,1.0068550381216,1.0068550381216,1.34948191793809,0.328771653144937,0.415010175525312,0.848365244115681,1.34948191793809,1.0068550381216,1.0068550381216,1.34948191793809,1.0068550381216,1.0068550381216,1.34948191793809,1.34948191793809,0.415010175525312
"552",2,1.09342516724198,0.885353363690501,0.885353363690501,0.812505533163492,0.589153781088071,1.45118919026695,0.885353363690501,0.885353363690501,2,2,2,2,2,2,2,2,1.09342516724198,1.09342516724198,1.09342516724198,1.09342516724198,1.45118919026695,1.09342516724198,1.09342516724198,0.611313190218211,0.885353363690501,0.885353363690501,1.45118919026695,0.52050685183511,0.52050685183511,0.885353363690501,0.885353363690501,1.45118919026695,0.61131319021821,0.61131319021821,0.812505533163492,1.45118919026695,0.885353363690501,0.885353363690501,1.45118919026695,0.885353363690501,0.885353363690501,1.45118919026695,1.45118919026695,0.0698432428687907
"553",2,1.00074376925608,0.741714713067553,0.741714713067553,0.917382042762326,0.741714713067553,2,0.741714713067553,0.741714713067553,2,2,2,2,2,1.57837448140669,2,2,1.00074376925608,1.00074376925608,1.00074376925608,1.00074376925608,2,1.00074376925608,1.00074376925608,0.545593543559145,0.917382042762326,0.672899397053302,2,0.545593543559145,0.545593543559145,0.917382042762326,0.672899397053302,2,0.369911554879682,0.396972238712032,0.917382042762326,2,0.917382042762326,0.917382042762326,2,0.672899397053302,0.672899397053302,2,2,0.396972238712032
"554",2,1.37374298086882,1.03154045500092,1.03154045500092,1.46410905680071,1.37374298086882,1.79301658364614,1.03154045500092,1.03154045500092,2,2,2,2,2,2,2,2,1.37374298086882,1.37374298086882,1.46410905680071,1.31200971319816,1.79301658364614,1.37374298086882,1.37374298086882,0.676218169203639,1.46410905680071,1.37374298086882,1.79301658364614,0.676218169203639,0.676218169203639,1.46410905680071,1.37374298086882,1.79301658364614,0.652832176798191,0.652832176798191,1.46410905680071,1.79301658364614,1.46410905680071,1.46410905680071,1.79301658364614,1.37374298086882,1.37374298086882,1.79301658364614,1.79301658364614,0.406416414582007
