"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"418",1.29982182826764,1.29982182826764,1.77377316223149,2,1.05520699671734,1.29982182826764,1.60268674575497,1.60268674575497,1.77377316223149,0.944722154434744,1.77377316223149,2,1.29982182826764,1.29090930560257,1.60268674575497,1.60268674575497,1.77377316223149,1.77377316223149,2,1.29982182826764,1.29090930560257,1.60268674575497,1.60268674575497,1.77377316223149,2,1.77377316223149,1.77377316223149,1.77377316223149,1.77377316223149,1.02658012611095,2,2,2,2,2,1.29982182826764,1.60268674575497,1.60268674575497,1.77377316223149,1.60268674575497,1.60268674575497,1.77377316223149,0.929686454487487,1.77377316223149,1.77377316223149
"419",2,2,0.615581821238362,2,1.37262857725366,1.83590662209966,2,2,1.43946046257647,0.399529292257287,2,1.79216786668527,2,2,1.42534847037868,1.42534847037868,2,2,1.79216786668527,2,2,1.42534847037868,1.42534847037868,2,2,1.37262857725366,1.83590662209966,2,2,1.43946046257647,2,2,1.79216786668527,1.79216786668527,2,1.83590662209966,2,2,1.43946046257647,2,2,1.83590662209966,1.18901097721932,2,2
"420",2,1.55986024410696,0.637079334761949,1.8576325351719,0.637079334761949,1.55986024410696,1.55986024410696,1.55986024410696,1.40072440137892,2,2,2,2,2,2,2,2,1.55986024410696,1.8576325351719,1.55986024410696,1.11646371005311,1.45028253983043,1.4806284356657,1.55986024410696,1.8576325351719,0.348566570390385,1.55986024410696,1.55986024410696,1.55986024410696,1.40072440137892,1.8576325351719,1.8576325351719,1.8576325351719,1.8576325351719,1.8576325351719,1.55986024410696,1.55986024410696,1.55986024410696,1.40072440137892,1.45028253983043,1.4806284356657,1.55986024410696,1.4806284356657,1.55986024410696,1.55986024410696
"421",1.7852513616988,1.7852513616988,0.625602650465124,2,0.144406302514973,1.7852513616988,1.7852513616988,1.7852513616988,1.7852513616988,1.38104984463946,1.7852513616988,2,1.7852513616988,1.38104984463946,1.68388032690347,1.51425215485943,1.59938166985048,1.7852513616988,2,1.7852513616988,1.34149634459877,1.68388032690347,1.51425215485943,1.59938166985048,2,0.625602650465124,1.7852513616988,1.7852513616988,1.7852513616988,1.7852513616988,2,2,2,2,2,1.7852513616988,1.7852513616988,1.7852513616988,1.7852513616988,1.68388032690347,1.51425215485943,1.59938166985048,1.68388032690347,1.68388032690347,1.59938166985048
"422",0.567071978740431,0.567071978740431,2,0.589229278721054,2,0.567071978740431,0.553039648391372,1.19766756282507,0.423160189698532,0.296223552694032,2,0.589229278721054,2,0.314450013986639,0.567071978740431,1.19766756282507,0.567071978740431,2,0.589229278721054,2,0.314450013986639,0.567071978740431,1.19766756282507,0.567071978740431,2,0.173267777465947,2,2,2,2,2,0.589229278721054,0.589229278721054,1.19766756282507,0.589229278721054,2,2,2,2,0.567071978740431,1.19766756282507,0.567071978740431,1.19766756282507,0.553039648391372,1.19766756282507
"423",1.09885016967455,0.756418241700836,2,2,0.165591228338611,1.09885016967455,2,2,1.09885016967455,1.09885016967455,2,2,1.09885016967455,0.427988907143435,2,2,0.738610528528352,2,2,0.756418241700836,1.09885016967455,2,2,1.09885016967455,0.936176921067721,2,2,0.675137256841462,0.675137256841462,2,2,2,0.936176921067721,0.936176921067721,2,1.09885016967455,2,2,1.09885016967455,2,2,0.738610528528352,0.496769563575535,2,2
"424",0.650578883164649,0.650578883164649,0.224486386507034,0.765255580668934,0.224486386507034,0.650578883164649,2,2,0.456780376440488,0.128009863577343,0.650578883164649,0.765255580668934,0.650578883164649,0.479092366101679,2,2,0.650578883164649,0.650578883164649,0.765255580668934,0.650578883164649,0.479092366101679,2,2,0.650578883164649,0.765255580668934,0.185297304142698,0.650578883164649,2,2,0.456780376440488,0.765255580668934,0.765255580668934,2,2,0.765255580668934,0.650578883164649,2,2,0.456780376440488,2,2,0.650578883164649,0.293364964109728,2,2
"425",1.20882786705382,1.20882786705382,1.55569721217193,2,0.205442975316265,1.55569721217193,1.20882786705382,2,2,0.265441240259442,1.55569721217193,2,1.20882786705382,1.55569721217193,1.16286468087712,2,2,1.55569721217193,2,1.20882786705382,1.55569721217193,1.16286468087712,2,2,2,1.55569721217193,1.25680933256447,1.55569721217193,2,2,2,2,2,1.61263912349012,1.61263912349012,1.55569721217193,1.20882786705382,2,2,1.55569721217193,2,2,2,2,1.22113758490296
"426",2,2,0.453439887511517,2,1.3381407511317,2,2,2,2,0.567802832501256,2,1.92687978333827,2,1.24688656856908,1.394594276874,1.34815447542516,1.84966664227531,2,1.92687978333827,2,1.24688656856908,1.394594276874,1.34815447542516,1.84966664227531,2,1.3381407511317,2,2,2,2,2,1.92687978333827,1.92687978333827,1.92687978333827,1.92687978333827,2,2,2,2,1.394594276874,1.34815447542516,1.84966664227531,1.394594276874,1.84966664227531,1.84966664227531
"427",2,2,2,2,0.225377544445588,2,2,2,2,0.898388406592778,1.61477236767358,1.22405863297329,2,0.898388406592778,1.84568710356721,1.84568710356721,1.61477236767358,1.61477236767358,1.22405863297329,2,0.74780069160881,1.84568710356721,1.84568710356721,1.61477236767358,1.61477236767358,2,1.61477236767358,1.84568710356721,1.84568710356721,0.79737081898836,2,1.22405863297329,1.84568710356721,1.84568710356721,1.61477236767358,2,2,2,2,1.84568710356721,1.84568710356721,1.61477236767358,0.680878579571233,1.84568710356721,1.84568710356721
"428",2,2,0.655028439544452,1.25901110055969,0.506107873367124,2,0.965334763377884,0.965334763377884,0.619922164393028,0.0191725221148011,2,2,2,1.04568007831586,2,2,2,2,2,2,1.04568007831586,2,2,2,1.25901110055969,0.655028439544452,2,0.965334763377884,0.965334763377884,0.655028439544452,1.25901110055969,2,1.25901110055969,1.25901110055969,1.25901110055969,2,0.965334763377884,0.965334763377884,0.619922164393028,2,2,2,0.56493120949011,0.965334763377884,0.965334763377884
"429",2,2,0.226022567030698,2,0.107955618800345,2,1.44121908128084,1.44121908128084,1.44121908128084,0.156379686007123,2,0.986493759420059,2,0.504950709844608,2,2,2,2,0.986493759420059,2,0.504950709844608,2,2,2,2,0.226022567030698,2,1.44121908128084,1.44121908128084,1.44121908128084,2,0.986493759420059,2,2,2,2,1.44121908128084,1.44121908128084,1.44121908128084,2,2,2,0.567855874525685,0.816459538882089,0.816459538882089
"430",1.54492871381351,1.54492871381351,0.73719986531582,1.43119119093801,0.612787725402353,2,1.82747462420426,1.82747462420426,2,0.824418937354468,1.54492871381351,1.54492871381351,1.54492871381351,2,1.82747462420426,1.82747462420426,2,1.54492871381351,1.54492871381351,1.54492871381351,2,1.82747462420426,1.82747462420426,2,1.43119119093801,0.73719986531582,2,1.82747462420426,1.82747462420426,2,1.43119119093801,2,1.82747462420426,1.82747462420426,2,2,1.82747462420426,1.82747462420426,2,2,2,1.13898553725867,0.86049279866454,2,2
"431",1.38180605427865,1.38180605427865,0.378097663603145,2,0.736195959947483,1.38180605427865,1.04291988969212,1.24946612461838,1.37603682553743,0.831714570447823,1.38180605427865,2,1.38180605427865,0.831714570447823,1.38180605427865,1.38180605427865,1.38180605427865,1.38180605427865,2,1.38180605427865,0.74402455035829,1.38180605427865,1.38180605427865,1.38180605427865,2,0.736195959947483,1.38180605427865,1.04291988969212,1.24946612461838,1.37603682553743,2,2,2,2,2,1.38180605427865,1.04291988969212,1.24946612461838,1.37603682553743,1.38180605427865,1.38180605427865,1.38180605427865,1.24946612461838,1.37603682553743,1.37603682553743
"432",1.62083308038001,1.62083308038001,1.31608035976968,2,1.70930359002481,1.62083308038001,1.88984621994331,1.58493861406483,1.31608035976968,0.760027459056585,1.62083308038001,2,1.70930359002481,0.980367708523048,1.88984621994331,1.62083308038001,1.62083308038001,1.62083308038001,2,1.70930359002481,0.980367708523048,1.88984621994331,1.62083308038001,1.62083308038001,2,1.70930359002481,1.62083308038001,1.88984621994331,1.58493861406483,1.0593918846346,2,2,2,2,2,1.70930359002481,1.88984621994331,1.70930359002481,1.70930359002481,1.88984621994331,1.62083308038001,1.62083308038001,1.88984621994331,1.88984621994331,1.58493861406483
"433",1.44606976066201,1.44606976066201,0.417863636958256,2,1.44606976066201,1.44606976066201,1.44606976066201,1.44606976066201,1.44606976066201,0.952443323783734,1.44606976066201,2,1.063067688779,0.952443323783734,1.31643904608663,1.31643904608663,1.063067688779,1.44606976066201,2,1.063067688779,0.692028701123713,1.31643904608663,1.31643904608663,1.063067688779,2,1.44606976066201,1.44606976066201,1.44606976066201,1.44606976066201,1.44606976066201,2,2,2,2,2,1.063067688779,1.31643904608663,1.31643904608663,0.937548238556833,1.31643904608663,1.31643904608663,1.063067688779,1.10791046923852,1.31643904608663,1.31643904608663
"434",2,2,0.241075711695097,2,0.559536904315453,2,0.917571171899854,0.917571171899854,2,0.104356611570544,2,0.85422503196273,2,0.60456945742115,2,2,0.5827847264399,2,0.85422503196273,2,0.60456945742115,2,2,0.5827847264399,2,0.559536904315453,2,0.917571171899854,0.917571171899854,2,2,0.85422503196273,2,2,0.85422503196273,2,0.917571171899854,0.917571171899854,2,2,2,0.60456945742115,0.615573862768564,2,2
"435",2,2,0.325559988044733,2,0.750954242044351,1.02096815872278,1.16588763709122,1.02096815872278,0.801670208968111,0.428278773588822,2,1.50427151740571,2,2,2,2,2,2,1.50427151740571,2,2,2,2,2,2,0.750954242044351,1.02096815872278,1.16588763709122,1.02096815872278,0.801670208968111,2,2,2,2,2,1.02096815872278,1.16588763709122,1.02096815872278,0.801670208968111,1.16588763709122,0.996661450074305,1.02096815872278,1.16588763709122,1.16588763709122,1.02096815872278
"436",1.35273968667807,1.35273968667807,0.585322670610871,2,0.729443340707826,1.35273968667807,1.37532936764099,1.35273968667807,1.37532936764099,0.0202370283092774,1.35273968667807,2,1.35273968667807,1.1887044917554,1.37532936764099,0.997793919490596,1.37532936764099,1.35273968667807,2,1.35273968667807,1.1887044917554,1.37532936764099,0.997793919490596,1.37532936764099,2,0.729443340707826,1.35273968667807,1.37532936764099,1.35273968667807,1.37532936764099,2,2,2,2,2,1.35273968667807,1.37532936764099,1.35273968667807,1.37532936764099,1.37532936764099,1.1887044917554,1.37532936764099,1.37532936764099,1.06041338940455,1.37532936764099
"437",1.5097993893659,1.83464995056633,0.788719343621604,1.80654534679582,0.788719343621604,2,2,2,1.5097993893659,1.83464995056633,1.5097993893659,1.80654534679582,1.5097993893659,2,2,2,1.39448783137745,1.83464995056633,1.83464995056633,1.83464995056633,2,2,2,1.83464995056633,1.80654534679582,0.537281893914672,2,2,2,1.5097993893659,1.80654534679582,2,2,2,1.80654534679582,2,2,2,1.5097993893659,1.32812218879303,1.32812218879303,2,0.743020266351117,2,2
"438",1.76489993283546,1.76489993283546,0.698145379239761,2,0.698145379239761,1.76489993283546,1.76489993283546,1.76489993283546,1.35396643905351,0.0967249292373627,1.76489993283546,2,1.76489993283546,1.54205379559593,1.69223583281361,1.69223583281361,1.76489993283546,1.76489993283546,2,1.76489993283546,1.54205379559593,1.69223583281361,1.69223583281361,1.76489993283546,2,0.577123278908736,1.76489993283546,1.76489993283546,1.76489993283546,1.35396643905351,2,2,2,2,2,1.76489993283546,1.76489993283546,1.76489993283546,1.35396643905351,1.69223583281361,1.69223583281361,1.76489993283546,0.845457598388051,1.76489993283546,1.76489993283546
"439",2,2,1.31166701817768,1.31166701817768,0.397011832831364,2,2,2,1.31166701817768,0.199778856921487,2,2,2,0.804068203137478,0.741411732937523,0.68503171982425,2,2,2,2,0.804068203137478,0.741411732937523,0.68503171982425,2,0.920405478983024,1.31166701817768,2,2,2,0.748508872638,1.31166701817768,2,2,2,0.920405478983024,2,2,2,1.31166701817768,0.804068203137478,0.804068203137478,2,0.741411732937523,2,2
"440",2,2,0.491094795107422,1.24846034121045,0.451528797274776,0.960240083756084,1.10214783198825,1.04191942370938,2,0.129038702546478,2,2,2,2,2,2,0.97721478202672,2,2,2,2,2,2,0.97721478202672,1.24846034121045,0.491094795107422,0.960240083756084,1.10214783198825,1.04191942370938,2,1.24846034121045,1.24846034121045,1.24846034121045,1.24846034121045,2,0.960240083756084,1.10214783198825,1.04191942370938,2,1.10214783198825,1.04191942370938,2,1.10214783198825,2,2
"441",1.05699472211195,1.05699472211195,0.414738197477266,2,2,1.05699472211195,1.1398495670363,1.1398495670363,1.12758315345528,0.224665733866036,1.05699472211195,2,2,0.832269679498547,1.1398495670363,1.1398495670363,1.12758315345528,1.05699472211195,2,2,0.832269679498547,1.1398495670363,1.1398495670363,1.12758315345528,2,2,1.05699472211195,1.1398495670363,1.1398495670363,1.12758315345528,1.35381085928731,2,2,2,2,2,2,2,2,1.1398495670363,1.1398495670363,1.12758315345528,0.588687079504097,1.1398495670363,1.1398495670363
"442",2,2,0.403578270553511,1.98684748086155,1.18067762117194,1.98684748086155,2,2,0.865558558087231,0.926630522638416,2,2,2,2,1.14722391877998,1.14722391877998,2,2,2,2,2,1.14722391877998,1.14722391877998,2,1.98684748086155,1.18067762117194,1.98684748086155,2,2,0.865558558087231,1.98684748086155,1.5086896741453,2,2,1.98684748086155,1.98684748086155,2,2,1.18067762117194,2,2,1.98684748086155,0.894640529945208,2,2
"443",2,1.18320160979924,0.676483685772288,1.71444761039775,0.676483685772288,1.21362458412172,2,2,0.853764674780367,2,2,2,2,2,1.39265523149071,1.39265523149071,2,1.18320160979924,1.71444761039775,1.18320160979924,1.21362458412172,2,2,1.18320160979924,1.71444761039775,0.38553207442681,1.21362458412172,2,2,0.853764674780367,1.71444761039775,1.71444761039775,2,2,1.71444761039775,1.21362458412172,2,2,0.853764674780367,2,2,1.21362458412172,0.67260548547798,2,2
"444",1.3168062351506,2,2,2,2,2,2,1.3168062351506,2,2,2,2,2,2,2,1.01423462278501,2,1.12399934883181,1.2821174010357,1.12399934883181,0.650651706053498,1.01054942674967,2,1.12399934883181,1.2821174010357,0.282873057342244,1.12399934883181,1.12399934883181,2,0.826780582852905,1.2821174010357,1.2821174010357,1.2821174010357,2,1.2821174010357,1.12399934883181,1.12399934883181,2,0.826780582852905,1.01054942674967,2,1.12399934883181,2,1.12399934883181,2
"445",2,2,0.328469865630315,1.02703646136933,0.328469865630315,2,2,2,2,0.159757257010221,2,2,2,0.487985025243815,0.804822955487485,1.00118961781266,0.738348265175096,2,2,2,0.487985025243815,0.804822955487485,1.00118961781266,0.738348265175096,1.02703646136933,0.257449749776388,2,2,2,2,1.02703646136933,2,2,2,2,2,2,2,2,0.804822955487485,1.00118961781266,0.738348265175096,1.00118961781266,0.804822955487485,1.00118961781266
"446",1.93327812660266,1.93327812660266,1.93327812660266,1.93327812660266,1.93327812660266,1.93327812660266,2,1.93327812660266,0.78662964073595,1.61823478411181,1.23731382464801,1.61823478411181,1.23731382464801,1.23731382464801,2,1.04296708248956,1.93327812660266,1.61823478411181,1.24307215607673,1.61823478411181,1.61823478411181,2,1.61823478411181,1.93327812660266,1.61823478411181,0.346548244364351,0.998815290210599,2,1.23731382464801,1.93327812660266,1.61823478411181,1.61823478411181,2,1.61823478411181,1.93327812660266,0.998815290210599,2,1.23731382464801,1.93327812660266,2,1.23731382464801,1.93327812660266,2,2,1.93327812660266
"447",0.952410318000074,0.952410318000074,0.467562607700257,1.1992180548824,0.83402658380447,0.952410318000074,0.952410318000074,2,0.659543431796901,0.755653960166354,0.952410318000074,1.1992180548824,0.952410318000074,0.755653960166354,0.922086649406585,2,0.952410318000074,0.952410318000074,1.1992180548824,0.952410318000074,0.706251937229556,0.922086649406585,2,0.952410318000074,1.1992180548824,0.83402658380447,0.952410318000074,0.952410318000074,2,0.659543431796901,1.1992180548824,1.1992180548824,1.1992180548824,2,1.1992180548824,0.952410318000074,0.952410318000074,2,0.83402658380447,0.922086649406585,2,0.952410318000074,2,0.952410318000074,2
"448",0.786323161497075,2,2,2,2,2,2,2,0.69618468283785,2,2,2,2,2,2,2,0.786323161497075,1.52637188701926,1.52637188701926,1.52637188701926,0.596194556240744,1.26978839122104,1.26978839122104,2,1.01116447583108,0.544183477948006,1.52637188701926,1.52637188701926,1.52637188701926,2,1.01116447583108,1.52637188701926,1.52637188701926,1.52637188701926,2,1.52637188701926,1.52637188701926,1.52637188701926,2,1.26978839122104,1.26978839122104,2,0.50465271560416,2,2
"449",1.38801078872634,1.38801078872634,0.262460515857803,1.39372376874056,0.193848634442698,2,1.38801078872634,1.38801078872634,1.94150957146468,0.801759810400205,1.38801078872634,1.39372376874056,1.38801078872634,2,1.09940932254663,1.05282088148419,1.94150957146468,1.38801078872634,1.39372376874056,1.38801078872634,2,1.09940932254663,1.05282088148419,1.94150957146468,1.39372376874056,0.262460515857803,2,1.38801078872634,1.38801078872634,1.94150957146468,1.39372376874056,2,1.39372376874056,1.39372376874056,1.94150957146468,2,1.38801078872634,1.38801078872634,1.94150957146468,2,2,2,1.09940932254663,1.94150957146468,1.94150957146468
"450",2,2,0.42205919067529,2,0.207243839345723,2,2,2,1.23252928505078,0.787665459913109,2,1.68010631624281,2,0.787665459913109,1.79585242025776,1.79585242025776,2,2,1.68010631624281,2,0.717467929718306,1.79585242025776,1.79585242025776,2,2,0.42205919067529,2,2,2,1.23252928505078,2,1.68010631624281,1.79585242025776,1.79585242025776,2,2,2,2,1.23252928505078,1.79585242025776,1.79585242025776,2,0.848281256259183,2,2
"451",2,1.46224416074551,1.46224416074551,2,0.309461563477082,1.46224416074551,1.46224416074551,1.46224416074551,1.46224416074551,2,2,1.61375077894071,2,2,2,2,2,1.44009923205075,2,1.46224416074551,1.27879264643631,1.18222398247179,1.18222398247179,1.44009923205075,2,1.46224416074551,1.44009923205075,1.44009923205075,1.44009923205075,1.10006594879975,2,2,2,2,2,1.46224416074551,1.46224416074551,1.46224416074551,1.46224416074551,1.27879264643631,1.27879264643631,1.44009923205075,1.07836279833656,1.44009923205075,1.44009923205075
"452",1.79560555321997,1.79560555321997,0.605514561980835,2,1.79560555321997,1.79560555321997,1.79560555321997,1.79560555321997,1.36285112325616,1.19688271649681,1.79560555321997,2,1.7780606253896,1.19688271649681,1.61785773538285,1.61785773538285,1.79560555321997,1.79560555321997,2,1.7780606253896,1.15621692929937,1.61785773538285,1.61785773538285,1.79560555321997,2,1.79560555321997,1.79560555321997,1.79560555321997,1.79560555321997,1.36285112325616,2,2,2,2,2,1.7780606253896,1.7780606253896,1.7780606253896,1.79560555321997,1.61785773538285,1.61785773538285,1.79560555321997,1.06677684193232,1.79560555321997,1.79560555321997
"453",1.93619388809475,1.14888086618585,1.93619388809475,1.93619388809475,1.93619388809475,1.14888086618585,1.93619388809475,2,1.93619388809475,1.93619388809475,1.636587689565,1.40026356907712,1.636587689565,1.93619388809475,1.636587689565,2,1.636587689565,1.93619388809475,1.93619388809475,1.93619388809475,0.712371559965291,1.93619388809475,2,1.93619388809475,1.636587689565,0.296405452908647,1.93619388809475,1.09148862573043,2,0.765779221355156,1.636587689565,1.93619388809475,1.636587689565,2,1.636587689565,1.93619388809475,1.09148862573043,2,0.765779221355156,1.93619388809475,2,1.93619388809475,2,1.09148862573043,2
"454",2,2,0.45807327536469,1.68479495284266,1.50384043480865,2,2,2,1.50384043480865,0.580859830885027,2,2,2,1.4705702992742,1.22040159328565,1.4705702992742,2,2,2,2,1.4705702992742,1.22040159328565,1.4705702992742,2,1.68479495284266,1.50384043480865,2,2,2,1.50384043480865,1.68479495284266,2,2,2,1.68479495284266,2,2,2,1.02389198142627,1.4705702992742,1.15164477383903,2,1.4705702992742,2,2
"455",2,2,0.566143357365553,1.26671187954941,0.154236430849498,0.955923294230153,1.26671187954941,1.26671187954941,0.661860222800846,0.0436749941857534,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.26671187954941,0.566143357365553,0.955923294230153,1.26671187954941,1.26671187954941,0.661860222800846,1.26671187954941,1.26671187954941,1.11739183468349,1.11739183468349,1.26671187954941,0.955923294230153,1.26671187954941,1.26671187954941,0.661860222800846,1.26671187954941,1.26671187954941,0.955923294230153,0.523657559577731,1.26671187954941,1.26671187954941
"456",1.54680221998888,1.54680221998888,1.20011474734406,2,0.100161339386448,1.54680221998888,1.64573105224855,1.56566975098286,1.4654480858115,0.9608511326487,1.54680221998888,2,1.54680221998888,1.25785037408404,1.64573105224855,1.56566975098286,1.54680221998888,1.54680221998888,2,1.54680221998888,1.25785037408404,1.64573105224855,1.56566975098286,1.54680221998888,2,1.20011474734406,1.54680221998888,1.64573105224855,1.56566975098286,1.4654480858115,2,2,2,2,2,1.54680221998888,1.64573105224855,1.56566975098286,1.4654480858115,1.64573105224855,1.56566975098286,1.54680221998888,1.64573105224855,1.64573105224855,1.56566975098286
"457",1.43512323319842,1.43512323319842,1.87175136483792,2,0.964925370140836,1.43512323319842,1.43512323319842,1.87175136483792,0.964925370140836,0.296906902209012,1.87175136483792,2,1.43512323319842,0.974504306108778,1.42423829140877,1.87175136483792,1.43512323319842,1.87175136483792,2,1.43512323319842,0.974504306108778,1.42423829140877,1.87175136483792,1.43512323319842,2,1.87175136483792,1.87175136483792,1.87175136483792,1.50816897114686,1.87175136483792,2,2,2,2,2,1.43512323319842,1.43512323319842,1.87175136483792,0.899489364091826,1.42423829140877,1.87175136483792,1.43512323319842,1.87175136483792,1.43512323319842,1.87175136483792
"458",1.46458424216319,1.46458424216319,0.443934859097148,2,1.46458424216319,2,1.46458424216319,1.46458424216319,1.46458424216319,0.230189076230298,1.46458424216319,2,1.13761021936632,2,0.899672102762778,0.899672102762778,1.13761021936632,1.46458424216319,2,1.13761021936632,2,0.899672102762778,0.899672102762778,1.13761021936632,2,1.46458424216319,2,1.46458424216319,1.46458424216319,1.46458424216319,2,1.17933298289978,2,2,2,2,1.13761021936632,1.13761021936632,0.825071267931409,2,2,2,0.63193566167633,1.13761021936632,1.13761021936632
"459",2,2,0.3165571415754,0.926378825447163,0.105980933661923,2,2,2,0.641189959300884,1.10143012908504,2,2,2,0.604346652154627,1.10143012908504,0.67767025582501,2,2,2,2,1.10143012908504,0.754834295259074,1.10143012908504,2,0.926378825447163,0.3165571415754,2,2,2,0.641189959300884,0.926378825447163,2,2,2,0.926378825447163,2,2,2,0.641189959300884,1.10143012908504,0.67767025582501,2,1.10143012908504,2,2
"460",1.19655265310186,1.19655265310186,0.372868024095186,1.10821526360333,0.241123114452133,1.19655265310186,1.19655265310186,1.19655265310186,2,0.00736851837364607,1.19655265310186,1.19655265310186,1.19655265310186,0.733500416047337,0.839499889765235,1.13234067520571,2,1.19655265310186,1.19655265310186,1.19655265310186,0.733500416047337,0.839499889765235,1.13234067520571,2,1.10821526360333,0.372868024095186,1.19655265310186,1.19655265310186,1.19655265310186,2,1.10821526360333,1.19655265310186,1.19655265310186,1.19655265310186,2,1.19655265310186,1.19655265310186,1.19655265310186,2,0.839499889765235,1.13234067520571,2,1.13234067520571,2,2
"461",2,2,0.323295706707259,2,0.120117629004094,2,1.5527809692088,1.5527809692088,2,0.347816439026616,2,1.04762424459865,2,0.991974530306612,2,2,0.843045019224627,2,1.04762424459865,2,0.991974530306612,2,2,0.843045019224627,2,0.323295706707259,2,1.5527809692088,1.5527809692088,2,2,1.04762424459865,2,2,1.04762424459865,2,1.5527809692088,1.5527809692088,2,2,2,0.991974530306612,0.870121776712278,2,2
"462",1.09638213531351,1.09638213531351,1.58569478310962,2,0.553642195970739,1.09638213531351,1.04506259058471,2,0.745083370816663,0.354335045729662,1.58569478310962,2,1.09638213531351,0.814857602802964,1.09638213531351,2,1.09638213531351,1.58569478310962,2,1.09638213531351,0.814857602802964,1.09638213531351,2,1.09638213531351,2,1.58569478310962,1.58569478310962,1.58569478310962,2,1.58569478310962,2,2,2,1.60071967993182,2,1.09638213531351,1.04506259058471,2,0.745083370816663,1.09638213531351,2,1.09638213531351,2,1.04506259058471,2
"463",1.07604258705014,2,0.275452897666166,2,0.200956767151136,2,1.29867218518162,1.29867218518162,1.00529008647306,2,1.07604258705014,2,1.07604258705014,2,1.29867218518162,1.29867218518162,1.07604258705014,2,1.34188885723348,2,0.764419759827413,2,2,2,2,0.275452897666166,2,1.29867218518162,1.29867218518162,1.00529008647306,2,1.34188885723348,2,2,2,2,1.29867218518162,1.29867218518162,1.00529008647306,2,2,2,0.84049705696658,1.29867218518162,1.29867218518162
"464",2,2,2,2,2,1.15310661836869,1.90335047554469,2,1.07440652379508,0.969370282471762,1.11870380614193,1.64713720311915,1.11870380614193,2,2,1.64713720311915,2,1.11870380614193,1.64713720311915,1.11870380614193,2,2,1.64713720311915,2,1.64713720311915,0.407362324012776,2,2,1.64713720311915,2,1.64713720311915,2,2,1.54736767723631,2,2,2,1.64713720311915,2,1.90335047554469,2,1.15310661836869,2,1.90335047554469,2
"465",2,2,0.749863446888026,1.91309196807788,0.749863446888026,1.91309196807788,1.91309196807788,1.91309196807788,0.836192055175202,0.745047956035214,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.91309196807788,0.284206899131849,1.91309196807788,1.91309196807788,1.91309196807788,0.836192055175202,1.91309196807788,1.41854352536094,1.41854352536094,1.41854352536094,1.91309196807788,1.91309196807788,1.91309196807788,1.91309196807788,0.836192055175202,1.05877474348296,1.05877474348296,1.91309196807788,0.785266834822914,1.91309196807788,1.91309196807788
"466",2,2,0.533900453779802,1.1192215129309,0.230177913095857,2,0.851369530636367,0.851369530636367,0.851369530636367,0.379090838703417,2,2,2,1.15180372680522,2,2,2,2,2,2,1.15180372680522,2,2,2,1.1192215129309,0.533900453779802,2,0.851369530636367,0.851369530636367,0.851369530636367,1.1192215129309,2,1.1192215129309,1.1192215129309,1.1192215129309,2,0.851369530636367,0.851369530636367,0.851369530636367,2,2,2,0.628854600054697,0.772363971565185,0.772363971565185
"467",2,2,0.28193550642215,2,0.28193550642215,0.945787010969992,0.971337447237852,1.13745177246808,0.679745570246872,0.283572219430074,2,1.38055254297493,2,2,2,2,2,2,1.38055254297493,2,2,2,2,2,2,0.280463173248788,0.945787010969992,0.971337447237852,1.13745177246808,0.679745570246872,2,2,2,2,2,0.945787010969992,0.971337447237852,1.13745177246808,0.679745570246872,0.971337447237852,1.13745177246808,0.945787010969992,1.13745177246808,0.971337447237852,1.13745177246808
"468",1.32720248531266,1.32720248531266,1.38534908184922,2,1.38534908184922,1.32720248531266,1.51371043646766,1.51371043646766,0.914998615853096,0.896080095967519,1.38534908184922,2,1.38534908184922,0.802351204207807,1.51371043646766,1.51371043646766,1.32720248531266,1.38534908184922,2,1.38534908184922,0.896080095967519,1.51371043646766,1.51371043646766,1.32720248531266,2,0.416465811571468,1.38534908184922,1.51371043646766,1.51371043646766,1.38534908184922,2,2,2,2,2,1.38534908184922,1.51371043646766,1.51371043646766,1.38534908184922,1.51371043646766,1.51371043646766,1.32720248531266,0.898728430377411,1.51371043646766,1.51371043646766
"469",0.901405695647403,0.901405695647403,0.746782581006524,0.907451198145677,2,0.901405695647403,0.901405695647403,0.746782581006524,0.746782581006524,0.231697197931959,0.901405695647403,0.907451198145677,2,0.474722149110382,0.663899572779828,0.901405695647403,0.901405695647403,0.901405695647403,0.907451198145677,2,0.474722149110382,0.663899572779828,0.901405695647403,0.901405695647403,0.907451198145677,2,0.901405695647403,0.901405695647403,0.721560669639111,0.550989233076322,2,0.907451198145677,0.907451198145677,0.907451198145677,0.907451198145677,2,2,2,2,0.663899572779828,0.901405695647403,0.901405695647403,0.901405695647403,0.901405695647403,0.721560669639111
