"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"395",1.50413693438179,2,2,0.105915972123232,0.493946326903322,1.50413693438179,0.788185143998749,1.50413693438179,0.493946326903322,2,2,1.50413693438179,1.50413693438179,0.102600419938218,1.50413693438179,0.846436592551991,1.50413693438179,0.336071706603049,2,2,2,2,2,2,2,2,2,2,2,2,0.493946326903322,1.50413693438179,0.788185143998749,1.50413693438179,0.493946326903322,1.50413693438179,0.788185143998749,1.50413693438179,0.117544631143738,1.50413693438179,0.846436592551991,1.50413693438179,1.50413693438179,0.788185143998749,1.50413693438179
"396",1.15626821332896,2,2,0.102941628686575,0.597610200249821,1.15626821332896,0.839116669678139,1.15626821332896,1.04534222484588,2,2,1.15626821332896,1.15626821332896,0.0213647693642352,1.15626821332896,1.08333817787589,1.15626821332896,0.327388424947561,2,2,2,2,2,2,2,2,2,2,2,2,0.597610200249821,1.15626821332896,0.839116669678139,1.15626821332896,1.04534222484588,1.15626821332896,0.839116669678139,1.15626821332896,1.04534222484588,1.15626821332896,1.08333817787589,1.15626821332896,1.15626821332896,1.04534222484588,1.15626821332896
"397",1.10103039084223,2,2,0.131821922548465,0.557195566809923,1.10103039084223,0.811904182755836,0.965742006314744,0.557195566809923,2,2,1.10103039084223,1.10103039084223,0.238595241410759,1.10103039084223,1.10103039084223,1.10103039084223,0.414204807038535,2,2,2,2,2,2,2,2,2,2,2,2,0.557195566809923,1.10103039084223,0.811904182755836,0.965742006314744,0.557195566809923,1.10103039084223,0.811904182755836,0.965742006314744,0.0591097322718316,1.10103039084223,1.10103039084223,1.10103039084223,0.965742006314744,0.811904182755836,0.965742006314744
"398",1.31888453178041,2,2,0.191503556888074,0.498662426772732,1.31888453178041,0.798082170265675,1.31888453178041,0.498662426772732,2,2,1.31888453178041,1.31888453178041,0.00756916282487457,1.31888453178041,0.992083568683189,1.31888453178041,0.451150935878575,2,2,2,2,2,2,2,2,2,2,2,2,0.498662426772732,1.31888453178041,0.798082170265675,1.31888453178041,0.498662426772732,1.31888453178041,0.798082170265675,1.31888453178041,0.122291900857849,1.31888453178041,0.992083568683189,1.31888453178041,1.31888453178041,0.798082170265675,1.31888453178041
"399",1.00487274888706,2,2,0.206405167709273,0.553657336885892,1.00487274888706,0.884881985815309,1.00487274888706,0.553657336885892,2,2,1.00487274888706,1.00487274888706,0.0645872532461279,1.00487274888706,0.727281764626086,1.00487274888706,0.298406629877735,2,2,2,2,2,2,2,2,2,2,2,2,0.553657336885892,1.00487274888706,0.884881985815309,1.00487274888706,0.553657336885892,1.00487274888706,0.884881985815309,1.00487274888706,0.482537131519568,1.00487274888706,0.727281764626086,1.00487274888706,1.00487274888706,0.884881985815309,1.00487274888706
"400",1.14028884398452,2,2,0.18749205103459,0.535245863460968,1.14028884398452,0.946324965531355,1.14028884398452,0.535245863460968,2,2,1.14028884398452,1.14028884398452,0.184789101126768,1.14028884398452,0.827197275040357,1.14028884398452,0.429081713795736,2,2,2,2,2,2,2,2,2,2,2,2,0.535245863460968,1.14028884398452,0.946324965531355,1.14028884398452,0.535245863460968,1.14028884398452,0.946324965531355,1.14028884398452,0.259946553992269,1.14028884398452,0.827197275040357,1.14028884398452,1.14028884398452,0.946324965531355,1.14028884398452
"401",1.12799369601065,2,2,0.204716363775813,0.89321327383964,1.12799369601065,0.89321327383964,1.24859309809302,0.89321327383964,2,2,1.12799369601065,1.12799369601065,0.32313635840703,1.12799369601065,1.24859309809302,1.12799369601065,0.361480843715247,2,2,2,2,2,2,2,2,2,2,2,2,0.89321327383964,1.12799369601065,0.89321327383964,1.24859309809302,0.89321327383964,1.12799369601065,0.8921985657682,1.24859309809302,0.262750672025552,1.12799369601065,1.24859309809302,1.12799369601065,1.24859309809302,0.8921985657682,1.24859309809302
"402",1.19767759131859,2,2,0.724970276318853,0.499607336746128,1.19767759131859,1.19767759131859,1.19767759131859,0.599624362990868,2,2,1.19767759131859,1.19767759131859,0.236724044549519,1.16637338337974,0.952151917451371,1.19767759131859,0.426290930117019,2,2,2,2,2,2,2,2,2,2,2,2,0.724970276318853,1.19767759131859,1.19767759131859,1.19767759131859,0.724970276318853,1.19767759131859,1.19767759131859,1.19767759131859,0.599624362990868,1.16637338337974,0.952151917451371,1.19767759131859,1.16637338337974,1.19767759131859,1.19767759131859
"403",1.35618510469928,2,2,0.317684203071068,0.764438144786839,1.35618510469928,0.937255425681695,1.35618510469928,0.764438144786839,2,2,1.35618510469928,1.35618510469928,0.361932611305545,1.35618510469928,1.03724623696655,1.35618510469928,0.395078644523329,2,2,2,2,2,2,2,2,2,2,2,2,0.764438144786839,1.35618510469928,0.937255425681695,1.35618510469928,0.764438144786839,1.35618510469928,0.937255425681695,1.35618510469928,0.107633415167676,1.35618510469928,1.03724623696655,1.35618510469928,1.35618510469928,0.937255425681695,1.35618510469928
"404",1.20710225873715,2,2,0.236485736716533,0.466953485567532,1.20710225873715,0.911691893729198,1.20710225873715,0.466953485567532,2,2,1.20710225873715,1.20710225873715,0.0644871961267411,1.20710225873715,0.813387878096787,1.20710225873715,1.03359510646713,2,2,2,2,2,2,2,2,2,2,2,2,0.466953485567532,1.20710225873715,0.911691893729198,1.20710225873715,0.466953485567532,1.20710225873715,0.911691893729198,1.20710225873715,0.191631853925908,1.20710225873715,0.813387878096787,1.20710225873715,1.20710225873715,0.911691893729198,1.20710225873715
"405",1.38110837689668,2,2,0.361506999110504,0.577647839270866,1.38110837689668,1.38110837689668,1.38110837689668,0.577647839270866,2,2,1.38110837689668,1.38110837689668,0.297708287233281,1.31312721496122,0.944032674872994,1.38110837689668,0.511060213327058,2,2,2,2,2,2,2,2,2,2,2,2,0.577647839270866,1.38110837689668,1.38110837689668,1.38110837689668,0.577647839270866,1.38110837689668,1.38110837689668,1.38110837689668,0.165163027823056,1.31312721496122,0.944032674872994,1.38110837689668,1.31312721496122,1.38110837689668,1.38110837689668
"406",1.33355730572499,2,2,0.723934811580307,0.496002525770325,1.33355730572499,0.867754859201196,1.33355730572499,0.496002525770325,2,2,1.33355730572499,1.33355730572499,0.094564607448736,1.33355730572499,1.00592792262931,1.33355730572499,0.736406045795154,2,2,2,2,2,2,2,2,2,2,2,2,0.723934811580307,1.33355730572499,0.867754859201196,1.33355730572499,0.723934811580307,1.33355730572499,0.867754859201196,1.33355730572499,0.447724897299367,1.33355730572499,1.00592792262931,1.33355730572499,1.33355730572499,0.867754859201196,1.33355730572499
"407",1.37566041665413,2,2,0.118786755190119,0.537712796373989,1.37566041665413,1.04317673189553,1.37566041665413,0.537712796373989,2,2,1.37566041665413,1.37566041665413,0.319061956384343,1.37566041665413,1.02871988105915,1.37566041665413,0.53202289731721,2,2,2,2,2,2,2,2,2,2,2,2,0.537712796373989,1.37566041665413,1.04317673189553,1.37566041665413,0.537712796373989,1.37566041665413,1.04317673189553,1.37566041665413,0.264347239862038,1.37566041665413,1.02871988105915,1.37566041665413,1.37566041665413,1.04317673189553,1.37566041665413
"408",1.67128400860699,2,2,0.122152706023651,0.556194928750034,1.67128400860699,1.06731132025938,1.67128400860699,0.556194928750034,2,2,1.67128400860699,1.67128400860699,0.0280354956726919,1.67128400860699,1.18646999164064,1.67128400860699,0.811333568916157,2,2,2,2,2,2,2,2,2,2,2,2,0.556194928750034,1.67128400860699,1.06731132025938,1.67128400860699,0.556194928750034,1.67128400860699,1.06731132025938,1.67128400860699,0.167136489150043,1.67128400860699,1.18646999164064,1.67128400860699,1.67128400860699,1.06731132025938,1.67128400860699
"409",1.17209074471458,2,2,0.256532836728906,0.839950582338698,1.17209074471458,0.937687402113146,1.17209074471458,0.839950582338698,2,2,1.17209074471458,1.17209074471458,0.103442848544546,1.17209074471458,0.765206494336749,1.17209074471458,1.02444318453077,2,2,2,2,2,2,2,2,2,2,2,2,0.839950582338698,1.17209074471458,0.937687402113146,1.17209074471458,0.839950582338698,1.17209074471458,0.937687402113146,1.17209074471458,0.784097550243908,1.17209074471458,0.765206494336749,1.17209074471458,1.17209074471458,0.937687402113146,1.17209074471458
"410",1.12615951643743,2,2,0.478658178394116,0.522833188794278,1.12615951643743,0.814425892597425,1.12615951643743,0.522833188794278,2,2,1.12615951643743,1.12615951643743,0.067987624731129,1.12615951643743,0.775170054036507,1.12615951643743,0.35938624144188,2,2,2,2,2,2,2,2,2,2,2,2,0.522833188794278,1.12615951643743,0.814425892597425,1.12615951643743,0.522833188794278,1.12615951643743,0.814425892597425,1.12615951643743,0.216187405373306,1.12615951643743,0.775170054036507,1.12615951643743,1.12615951643743,0.814425892597425,1.12615951643743
"411",1.39604559353666,2,2,0.112533116105461,0.526908575840289,1.39604559353666,0.81027131193882,1.39604559353666,0.526908575840289,2,2,1.39604559353666,1.39604559353666,0.0776242727830903,1.39604559353666,0.848326717204569,1.39604559353666,0.513279634279045,2,2,2,2,2,2,2,2,2,2,2,2,0.526908575840289,1.39604559353666,0.81027131193882,1.39604559353666,0.526908575840289,1.39604559353666,0.81027131193882,1.39604559353666,0.306277682875676,1.39604559353666,0.848326717204569,1.39604559353666,1.39604559353666,0.81027131193882,1.39604559353666
"412",1.53765823728679,2,2,0.155092763265112,0.787463042274317,1.53765823728679,0.988955930380247,1.53765823728679,0.787463042274317,2,2,1.53765823728679,1.53765823728679,0.58617726775659,1.53765823728679,0.826062524919845,1.53765823728679,0.457659945735285,2,2,2,2,2,2,2,2,2,2,2,2,0.787463042274317,1.53765823728679,0.988955930380247,1.53765823728679,0.787463042274317,1.53765823728679,0.988955930380247,1.53765823728679,0.148940439810954,1.53765823728679,0.826062524919845,1.53765823728679,1.53765823728679,0.988955930380247,1.53765823728679
"413",1.05815380907384,2,2,0.439919675005885,0.508583804580056,1.05815380907384,0.810826529773295,1.05815380907384,0.508583804580056,2,2,1.05815380907384,1.05815380907384,0.00414284153608599,1.05815380907384,0.718282946255911,1.05815380907384,0.487195641817201,2,2,2,2,2,2,2,2,2,2,2,2,0.508583804580056,1.05815380907384,0.810826529773295,1.05815380907384,0.508583804580056,1.05815380907384,0.810826529773295,1.05815380907384,0.0668008419933483,1.05815380907384,0.718282946255911,1.05815380907384,1.05815380907384,0.810826529773295,1.05815380907384
"414",1.20737246093811,2,2,0.144942683919277,0.976282186358975,1.20737246093811,0.867517667923058,1.20737246093811,0.976282186358975,2,2,1.20737246093811,1.20737246093811,0.134668582128301,1.20737246093811,0.851008945148166,1.20737246093811,0.450960986525213,2,2,2,2,2,2,2,2,2,2,2,2,0.976282186358975,1.20737246093811,0.867517667923058,1.20737246093811,0.976282186358975,1.20737246093811,0.976282186358975,1.20737246093811,0.112832511717546,1.20737246093811,0.851008945148166,1.20737246093811,1.20737246093811,0.976282186358975,1.20737246093811
"415",1.10349578772048,2,2,0.120868084282196,0.763150182250622,1.10349578772048,0.806840288774506,1.10349578772048,0.763150182250622,2,2,1.10349578772048,1.10349578772048,0.135069106498168,1.10349578772048,0.748936185986684,1.10349578772048,0.450594246148735,2,2,2,2,2,2,2,2,2,2,2,2,0.763150182250622,1.10349578772048,0.806840288774506,1.10349578772048,0.763150182250622,1.10349578772048,0.806840288774506,1.10349578772048,0.300427054689551,1.10349578772048,0.748936185986684,1.10349578772048,1.10349578772048,0.806840288774506,1.10349578772048
"416",1.51551165893335,2,2,0.127249232122289,0.447418978399207,1.51551165893335,1.51551165893335,1.51551165893335,0.447418978399207,2,2,1.51551165893335,1.51551165893335,0.0146540937963084,0.98370766629323,0.768540782886451,1.51551165893335,0.321018132086846,2,2,2,2,2,2,2,2,2,2,2,2,0.447418978399207,1.51551165893335,1.51551165893335,1.51551165893335,0.447418978399207,1.51551165893335,1.51551165893335,1.51551165893335,0.0915738312718724,0.98370766629323,0.768540782886451,1.51551165893335,0.98370766629323,1.51551165893335,1.51551165893335
"417",1.27612359501606,2,2,0.164198476038247,0.516413150238827,1.27612359501606,0.898919832043032,1.27612359501606,0.516413150238827,2,2,1.27612359501606,1.27612359501606,0.315948318251813,1.27612359501606,0.767626580820888,1.27612359501606,0.378601794346079,2,2,2,2,2,2,2,2,2,2,2,2,0.516413150238827,1.27612359501606,0.898919832043032,1.27612359501606,0.516413150238827,1.27612359501606,0.898919832043032,1.27612359501606,0.313406805170167,1.27612359501606,0.767626580820888,1.27612359501606,1.27612359501606,0.898919832043032,1.27612359501606
"418",1.20118243137857,2,2,0.381618566751385,0.611438935247949,1.20118243137857,0.781516618669578,1.20118243137857,0.611438935247949,2,2,1.20118243137857,1.20118243137857,0.0338600727916698,1.20118243137857,0.841481130939741,1.20118243137857,0.626929867714739,2,2,2,2,2,2,2,2,2,2,2,2,0.611438935247949,1.20118243137857,0.781516618669578,1.20118243137857,0.611438935247949,1.20118243137857,0.781516618669578,1.20118243137857,0.264308951674714,1.20118243137857,0.841481130939741,1.20118243137857,1.20118243137857,0.781516618669578,1.20118243137857
"419",1.18530329313044,2,2,0.155071723567712,0.585000938016228,1.18530329313044,0.810275694040762,1.18530329313044,0.585000938016228,2,2,1.18530329313044,1.18530329313044,0.298765590109537,1.18530329313044,0.851464704432425,1.18530329313044,0.351243887382575,2,2,2,2,2,2,2,2,2,2,2,2,0.585000938016228,1.18530329313044,0.810275694040762,1.18530329313044,0.585000938016228,1.18530329313044,0.810275694040762,1.18530329313044,0.474648377742907,1.18530329313044,0.851464704432425,1.18530329313044,1.18530329313044,0.810275694040762,1.18530329313044
"420",1.18274907818675,2,2,0.173709504040013,0.531365500444023,1.18274907818675,0.845006146232886,1.18274907818675,0.531365500444023,2,2,1.18274907818675,1.18274907818675,0.165487594246902,1.18274907818675,0.883867957842026,1.18274907818675,0.439493494922513,2,2,2,2,2,2,2,2,2,2,2,2,0.531365500444023,1.18274907818675,0.845006146232886,1.18274907818675,0.531365500444023,1.18274907818675,0.845006146232886,1.18274907818675,0.223428403018627,1.18274907818675,0.883867957842026,1.18274907818675,1.18274907818675,0.845006146232886,1.18274907818675
"421",0.905922139027313,2,2,0.0979618583241599,0.839527662486329,0.905922139027313,0.667194886240232,0.905922139027313,0.839527662486329,2,2,0.905922139027313,0.905922139027313,0.0213618094902407,0.905922139027313,0.749519724856641,0.905922139027313,0.763587334225168,2,2,2,2,2,2,2,2,2,2,2,2,0.839527662486329,0.905922139027313,0.667194886240232,0.905922139027313,0.839527662486329,0.905922139027313,0.839527662486329,0.905922139027313,0.179288123446205,0.905922139027313,0.749519724856641,0.905922139027313,0.905922139027313,0.839527662486329,0.905922139027313
"422",1.28208926117307,2,2,0.183428319216113,0.524516396260243,1.28208926117307,0.814143790506569,1.28208926117307,0.524516396260243,2,2,1.28208926117307,1.28208926117307,0.564565419152405,1.28208926117307,0.858137300476115,1.28208926117307,0.420659331652114,2,2,2,2,2,2,2,2,2,2,2,2,0.524516396260243,1.28208926117307,0.814143790506569,1.28208926117307,0.524516396260243,1.28208926117307,0.814143790506569,1.28208926117307,0.068587842774016,1.28208926117307,0.858137300476115,1.28208926117307,1.28208926117307,0.814143790506569,1.28208926117307
"423",1.06957041414771,2,2,0.162625765980846,0.506951503627273,1.06957041414771,0.972689225731392,1.06957041414771,0.506951503627273,2,2,1.06957041414771,1.06957041414771,0.266168147082568,1.06957041414771,0.682522515624551,1.06957041414771,0.412205479516085,2,2,2,2,2,2,2,2,2,2,2,2,0.506951503627273,1.06957041414771,0.972689225731392,1.06957041414771,0.506951503627273,1.06957041414771,0.972689225731392,1.06957041414771,0.259923445874916,1.06957041414771,0.682522515624551,1.06957041414771,1.06957041414771,0.972689225731392,1.06957041414771
"424",1.13073158910027,2,2,0.25415412957167,0.725116463423282,1.13073158910027,0.835453349565932,1.16756220011075,0.526770227861002,2,2,1.13073158910027,1.13073158910027,0.0998021185482324,1.13073158910027,1.16756220011075,1.13073158910027,0.685320221852154,2,2,2,2,2,2,2,2,2,2,2,2,0.725116463423282,1.13073158910027,0.835453349565932,1.16756220011075,0.526770227861002,1.13073158910027,0.835453349565932,1.16756220011075,0.725116463423282,1.13073158910027,1.16756220011075,1.13073158910027,1.16756220011075,0.835453349565932,1.16756220011075
"425",1.0581274318675,2,2,0.541132924283694,0.541132924283694,1.0581274318675,0.7747778506628,1.0581274318675,0.541132924283694,2,2,1.0581274318675,1.0581274318675,0.0262128750690716,1.0581274318675,0.726347169872012,1.0581274318675,0.375505271272056,2,2,2,2,2,2,2,2,2,2,2,2,0.504018390001758,1.0581274318675,0.7747778506628,1.0581274318675,0.504018390001758,1.0581274318675,0.7747778506628,1.0581274318675,0.142002796180927,1.0581274318675,0.726347169872012,1.0581274318675,1.0581274318675,0.7747778506628,1.0581274318675
"426",1.30656169632281,2,2,0.180606948555283,0.80047564586886,1.30656169632281,0.821183455197953,1.30656169632281,0.80047564586886,2,2,1.30656169632281,1.30656169632281,0.126897240152839,1.30656169632281,0.73975530587727,1.30656169632281,0.42486543121515,2,2,2,2,2,2,2,2,2,2,2,2,0.80047564586886,1.30656169632281,0.821183455197953,1.30656169632281,0.80047564586886,1.30656169632281,0.821183455197953,1.30656169632281,0.144663276912495,1.30656169632281,0.73975530587727,1.30656169632281,1.30656169632281,0.821183455197953,1.30656169632281
"427",1.15481757877479,2,2,0.117482733904741,0.715974384931023,1.15481757877479,1.1788654570414,1.15481757877479,0.715974384931023,2,2,1.15481757877479,1.15481757877479,0.0402886368753287,1.1788654570414,0.949096405879327,1.15481757877479,0.411853709324088,2,2,2,2,2,2,2,2,2,2,2,2,0.715974384931023,1.15481757877479,1.1788654570414,1.15481757877479,0.715974384931023,1.15481757877479,1.1788654570414,1.15481757877479,0.189590532295281,1.1788654570414,0.949096405879327,1.15481757877479,1.1788654570414,1.1788654570414,1.15481757877479
"428",1.11965210678384,2,2,0.236846018275516,0.493597772269353,1.11965210678384,0.782591011737437,1.11965210678384,0.565506512040128,2,2,1.11965210678384,1.11965210678384,0.0344443315947941,1.11965210678384,0.766492419998958,1.11965210678384,1.15221765665528,2,2,2,2,2,2,2,2,2,2,2,2,0.493597772269353,1.11965210678384,0.782591011737437,1.11965210678384,0.565506512040128,1.11965210678384,0.782591011737437,1.11965210678384,0.565506512040128,1.11965210678384,0.766492419998958,1.11965210678384,1.11965210678384,0.782591011737437,1.11965210678384
"429",1.11008331989464,2,2,0.375615463531963,0.633418769107248,1.11008331989464,0.803967330824015,1.11008331989464,0.633418769107248,2,2,1.11008331989464,1.11008331989464,0.0105825987801098,1.11008331989464,0.917476362197358,1.11008331989464,0.363986133556587,2,2,2,2,2,2,2,2,2,2,2,2,0.633418769107248,1.11008331989464,0.803967330824015,1.11008331989464,0.633418769107248,1.11008331989464,0.803967330824015,1.11008331989464,0.127682906326022,1.11008331989464,0.917476362197358,1.11008331989464,1.11008331989464,0.803967330824015,1.11008331989464
"430",1.28151455967938,2,2,0.171624033530455,0.665201893394103,1.28151455967938,1.1769745810699,1.28151455967938,0.665201893394103,2,2,1.28151455967938,1.28151455967938,0.232737026192568,1.28151455967938,0.787509570178921,1.28151455967938,0.831757166298285,2,2,2,2,2,2,2,2,2,2,2,2,0.665201893394103,1.28151455967938,1.1769745810699,1.28151455967938,0.665201893394103,1.28151455967938,1.1769745810699,1.28151455967938,0.249170625015044,1.28151455967938,0.787509570178921,1.28151455967938,1.28151455967938,1.1769745810699,1.28151455967938
"431",1.21458037729403,2,2,0.50125186801731,0.50125186801731,1.21458037729403,0.858248941121107,1.21458037729403,0.50125186801731,2,2,1.21458037729403,1.21458037729403,0.130014695491594,1.21458037729403,0.938163130316986,1.21458037729403,0.468957241714015,2,2,2,2,2,2,2,2,2,2,2,2,0.485292421403985,1.21458037729403,0.858248941121107,1.21458037729403,0.485292421403985,1.21458037729403,0.858248941121107,1.21458037729403,0.252770743654497,1.21458037729403,0.938163130316986,1.21458037729403,1.21458037729403,0.858248941121107,1.21458037729403
"432",1.11866626620045,2,2,0.51253250110156,0.603747190036884,1.11866626620045,1.141209837605,1.11866626620045,0.603747190036884,2,2,1.11866626620045,1.11866626620045,0.0513080239640382,1.141209837605,0.990616637653541,1.11866626620045,0.344378678179991,2,2,2,2,2,2,2,2,2,2,2,2,0.603747190036884,1.11866626620045,1.141209837605,1.11866626620045,0.603747190036884,1.11866626620045,1.141209837605,1.11866626620045,0.163000881964015,1.141209837605,0.990616637653541,1.11866626620045,1.141209837605,1.141209837605,1.11866626620045
"433",0.911443885407696,2,2,0.409700320598649,0.409700320598649,0.911443885407696,0.690544175236257,1.05923035749782,0.409700320598649,2,2,0.911443885407696,0.911443885407696,0.585666715008201,0.911443885407696,1.05923035749782,0.911443885407696,0.314321871575599,2,2,2,2,2,2,2,2,2,2,2,2,0.408172647878458,0.911443885407696,0.690544175236257,1.05923035749782,0.408172647878458,0.911443885407696,0.690544175236257,1.05923035749782,0.0655551323163959,0.911443885407696,1.05923035749782,0.911443885407696,1.05923035749782,0.690544175236257,1.05923035749782
"434",0.892315254877868,2,2,0.108383089053834,0.385621368998677,0.892315254877868,0.711677558335482,0.892315254877868,0.385621368998677,2,2,0.892315254877868,0.892315254877868,0.040605725630407,0.892315254877868,0.865785737384368,0.892315254877868,0.334460981474781,2,2,2,2,2,2,2,2,2,2,2,2,0.385621368998677,0.892315254877868,0.711677558335482,0.892315254877868,0.385621368998677,0.892315254877868,0.711677558335483,0.892315254877868,0.0565104662387135,0.892315254877868,0.865785737384368,0.892315254877868,0.892315254877868,0.711677558335483,0.892315254877868
"435",1.12419873668647,2,2,0.28267553422661,0.533126253649571,1.12419873668647,0.975109012206867,1.21104496415833,0.533126253649571,2,2,1.12419873668647,1.12419873668647,0.280404717239898,1.12419873668647,1.21104496415833,1.12419873668647,0.51362036714973,2,2,2,2,2,2,2,2,2,2,2,2,0.533126253649571,1.12419873668647,0.975109012206867,1.21104496415833,0.533126253649571,1.12419873668647,0.975109012206867,1.21104496415833,0.232484203678361,1.12419873668647,1.21104496415833,1.12419873668647,1.21104496415833,0.975109012206867,1.21104496415833
"436",0.929108653944964,2,2,0.0830043725855326,0.517573235161841,0.929108653944964,0.654276886534233,0.929108653944964,0.517573235161841,2,2,0.929108653944964,0.929108653944964,0.0455643825011847,0.929108653944964,0.769236128897176,0.929108653944964,0.46362956636003,2,2,2,2,2,2,2,2,2,2,2,2,0.517573235161841,0.929108653944964,0.654276886534233,0.929108653944964,0.517573235161841,0.929108653944964,0.654276886534233,0.929108653944964,0.340266528669172,0.929108653944964,0.769236128897176,0.929108653944964,0.929108653944964,0.654276886534233,0.929108653944964
"437",1.10637185894732,2,2,0.344345782403133,0.777461580372005,1.10637185894732,0.933468263005819,1.10637185894732,0.777461580372005,2,2,1.10637185894732,1.10637185894732,0.185863041687588,1.10637185894732,0.743055922339851,1.10637185894732,0.729549809542119,2,2,2,2,2,2,2,2,2,2,2,2,0.777461580372005,1.10637185894732,0.933468263005819,1.10637185894732,0.777461580372005,1.10637185894732,0.933468263005819,1.10637185894732,0.361508235803922,1.10637185894732,0.743055922339851,1.10637185894732,1.10637185894732,0.933468263005819,1.10637185894732
"438",1.17976760194079,2,2,0.151828662687521,0.463717248702692,1.17976760194079,0.73608657187784,1.17976760194079,0.463717248702692,2,2,1.17976760194079,1.17976760194079,0.227193410619802,1.17976760194079,0.746073532933337,1.17976760194079,0.452595991202762,2,2,2,2,2,2,2,2,2,2,2,2,0.463717248702692,1.17976760194079,0.73608657187784,1.17976760194079,0.463717248702692,1.17976760194079,0.73608657187784,1.17976760194079,0.121514141331541,1.17976760194079,0.746073532933337,1.17976760194079,1.17976760194079,0.73608657187784,1.17976760194079
"439",1.4791362697475,2,2,0.124621429070579,0.808406718149604,1.4791362697475,0.837546899845077,1.4791362697475,0.808406718149604,2,2,1.4791362697475,1.4791362697475,0.165396695901416,1.4791362697475,0.873306515401583,1.4791362697475,0.641392309876426,2,2,2,2,2,2,2,2,2,2,2,2,0.808406718149604,1.4791362697475,0.837546899845077,1.4791362697475,0.808406718149604,1.4791362697475,0.837546899845078,1.4791362697475,0.493075387764588,1.4791362697475,0.873306515401583,1.4791362697475,1.4791362697475,0.837546899845078,1.4791362697475
"440",1.03261390791221,2,2,0.169793746907806,0.505717011757181,1.03261390791221,0.75811348293376,1.03261390791221,0.505717011757181,2,2,1.03261390791221,1.03261390791221,0.0592597340540719,1.03261390791221,1.0189494319043,1.03261390791221,0.370968463460867,2,2,2,2,2,2,2,2,2,2,2,2,0.505717011757181,1.03261390791221,0.75811348293376,1.03261390791221,0.505717011757181,1.03261390791221,0.75811348293376,1.03261390791221,0.186941555058356,1.03261390791221,1.0189494319043,1.03261390791221,1.03261390791221,0.75811348293376,1.03261390791221
"441",1.02292799525072,2,2,0.322891229970473,0.435550880335783,1.02292799525072,1.02292799525072,1.02292799525072,0.435550880335783,2,2,1.02292799525072,1.02292799525072,0.271913929666873,1.00789776544168,0.677502668867723,1.02292799525072,0.394868691708023,2,2,2,2,2,2,2,2,2,2,2,2,0.435550880335783,1.02292799525072,1.02292799525072,1.02292799525072,0.435550880335783,1.02292799525072,1.02292799525072,1.02292799525072,0.124944461513626,1.00789776544168,0.677502668867723,1.02292799525072,1.00789776544168,1.02292799525072,1.02292799525072
"442",1.42190112151888,2,2,0.309299199122928,0.514222731073181,1.42190112151888,1.01978644373175,1.42190112151888,0.500777551694223,2,2,1.42190112151888,1.42190112151888,0.108899945628874,1.42190112151888,0.77592314170777,1.42190112151888,1.16547290325624,2,2,2,2,2,2,2,2,2,2,2,2,0.514222731073181,1.42190112151888,1.01978644373175,1.42190112151888,0.500777551694223,1.42190112151888,1.01978644373175,1.42190112151888,0.514222731073181,1.42190112151888,0.77592314170777,1.42190112151888,1.42190112151888,1.01978644373175,1.42190112151888
"443",1.12184651977763,2,2,0.27084542031434,0.544432383707788,1.12184651977763,1.07301551309336,1.12184651977763,0.544432383707788,2,2,1.12184651977763,1.12184651977763,0.0215105687745428,1.12184651977763,1.0651669362253,1.12184651977763,0.371836476939848,2,2,2,2,2,2,2,2,2,2,2,2,0.544432383707788,1.12184651977763,1.07301551309336,1.12184651977763,0.544432383707788,1.12184651977763,1.07301551309336,1.12184651977763,0.123761354180445,1.12184651977763,1.0651669362253,1.12184651977763,1.12184651977763,1.07301551309336,1.12184651977763
"444",0.953678606410907,2,2,0.135499414831562,0.676112206434318,0.953678606410907,0.746939122904744,0.953678606410907,0.676112206434318,2,2,0.953678606410907,0.953678606410907,0.0888376158100786,0.953678606410907,0.785614027061387,0.953678606410907,0.344828765845865,2,2,2,2,2,2,2,2,2,2,2,2,0.676112206434318,0.953678606410907,0.746939122904744,0.953678606410907,0.676112206434318,0.953678606410907,0.746939122904744,0.953678606410907,0.248849189347482,0.953678606410907,0.785614027061387,0.953678606410907,0.953678606410907,0.746939122904744,0.953678606410907
"445",1.53124189280058,2,2,0.193354814511151,1.1331372148774,1.53124189280058,1.1331372148774,1.53124189280058,1.1331372148774,2,2,1.53124189280058,1.53124189280058,0.109112825096124,1.53124189280058,0.921425816204447,1.53124189280058,0.560522657541484,2,2,2,2,2,2,2,2,2,2,2,2,1.1331372148774,1.53124189280058,1.1331372148774,1.53124189280058,1.1331372148774,1.53124189280058,0.895052734782195,1.53124189280058,0.318787975350966,1.53124189280058,0.921425816204447,1.53124189280058,1.53124189280058,0.895052734782195,1.53124189280058
