"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"451",1.45941162247366,1.45941162247366,2,1.45941162247366,2,2,2,2,1.45941162247366,0.827132312583815,2,0.827132312583815,2,2,2,2,0.827132312583815,2,0.808558309137888,2,2,2,2,0.808558309137888,2,0.9969244929686,1.62103412806285,1.62103412806285,0.9969244929686,2,2,2,2,2,0.705255223782797,1.62103412806285,1.62103412806285,0.455053185272667,2,1.49964113975394,1.62103412806285,2,1.62103412806285,2,2
"452",0.700754670771845,0.319683685671525,2,2,2,2,2,2,2,0.700754670771845,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.55650565798125,0.317791723086543,1.46681950336931,1.46681950336931,0.999242576372542,1.55650565798125,1.55650565798125,1.55650565798125,1.55650565798125,1.55650565798125,1.03624095581218,1.46681950336931,1.46681950336931,0.999242576372542,1.55650565798125,1.07670793332428,1.46681950336931,1.55650565798125,1.46681950336931,1.55650565798125,1.55650565798125
"453",0.863266019717914,0.248845375423174,2,0.863266019717914,2,2,2,2,1.71628850130071,0.863266019717914,2,0.60494309354499,2,2,2,2,1.71628850130071,2,0.863266019717914,2,2,2,2,1.71628850130071,2,0.511499686903391,0.810625893015096,0.810625893015096,0.468586757389045,2,2,2,2,2,1.71628850130071,0.810625893015096,0.810625893015096,0.511499686903391,2,0.60954489650176,0.810625893015096,2,0.810625893015096,2,2
"454",0.728985952138689,0.226766312969168,2,2,2,2,2,2,2,0.728985952138689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.71781920350052,0.674894957177296,1.71781920350052,1.78417893659323,0.674894957177296,1.71781920350052,1.71781920350052,1.6822077663136,1.78417893659323,1.71781920350052,1.46734689327689,1.71781920350052,1.78417893659323,0.426347811496163,1.71781920350052,1.78417893659323,1.71781920350052,1.6822077663136,1.78417893659323,1.78417893659323,1.71781920350052
"455",1.68136139335616,0.231662644948578,2,1.68136139335616,2,1.68136139335616,2,2,1.68136139335616,1.68136139335616,2,0.908632438981766,2,1.20380204482094,2,2,0.796390725043483,2,1.68136139335616,2,1.68136139335616,2,2,1.68136139335616,2,1.19529875191249,2,1.19529875191249,0.389246167603661,2,2,1.20380204482094,2,2,0.908632438981766,2,1.1620663955881,1.19529875191249,2,2,2,1.20380204482094,1.19529875191249,2,2
"456",0.865312542075669,0.155132857266448,1.26154656411108,0.865312542075669,1.26154656411108,2,2,1.26154656411108,0.654188956349463,0.865312542075669,1.26154656411108,0.761272813554507,1.26154656411108,2,2,1.26154656411108,0.865312542075669,1.26154656411108,0.865312542075669,1.26154656411108,2,2,1.26154656411108,0.654188956349463,1.26154656411108,0.59070011886305,2,2,1.19596120658453,1.26154656411108,1.26154656411108,2,2,1.26154656411108,0.865312542075669,2,2,1.19596120658453,1.26154656411108,0.878328690173916,2,2,2,2,1.26154656411108
"457",1.30636907649537,0.128999574562708,2,0.985813540551744,2,2,2,2,1.30636907649537,1.30636907649537,2,1.30636907649537,2,2,2,2,0.669759851748387,2,0.985813540551744,2,2,2,2,1.30636907649537,2,0.394721374966746,1.27405185531056,1.27405185531056,1.73648836270695,2,2,2,2,2,1.30636907649537,1.27405185531056,1.27405185531056,1.73648836270695,2,0.724801028910448,1.73648836270695,2,1.73648836270695,2,2
"458",2,0.446389529570069,2,2,2,1.30541676240021,1.30541676240021,2,0.534778956726473,2,1.12917187113072,0.636860179341877,1.12917187113072,2,2,1.12917187113072,2,2,2,2,1.30541676240021,1.30541676240021,2,0.534778956726473,1.12917187113072,0.366186493138955,2,2,0.350825783900197,2,1.12917187113072,2,2,1.12917187113072,2,2,2,0.366186493138955,2,0.788579857591386,2,1.30541676240021,2,1.30541676240021,2
"459",0.787697365761638,1.33196092434144,2,0.675259718385771,2,1.52130733679175,2,2,1.33196092434144,1.33196092434144,2,0.787697365761638,2,1.52130733679175,2,2,1.33196092434144,2,1.33196092434144,2,1.52130733679175,2,2,0.660788250353702,2,0.267096409081722,2,1.11089456309371,1.38178211951762,2,2,1.52130733679175,2,2,1.33196092434144,2,1.11089456309371,1.38178211951762,2,2,2,1.52130733679175,1.38178211951762,2,2
"460",0.654000127698418,0.157215427483072,2,1.31127389434664,2,2,2,2,1.31127389434664,0.654000127698418,2,1.31127389434664,2,2,2,2,1.31127389434664,2,1.31127389434664,2,2,2,2,1.31127389434664,2,0.848388160791993,1.43054867501114,1.43054867501114,0.660435522267601,2,2,2,2,2,0.674598437688093,1.43054867501114,1.43054867501114,0.848388160791993,2,0.983933974365931,1.43054867501114,2,1.43054867501114,2,2
"461",0.722922391594835,0.139190927364628,2,0.573848386488828,2,2,1.29965501709917,2,0.831734477644098,0.722922391594835,2,0.722922391594835,2,2,1.29965501709917,2,0.831734477644098,2,0.573848386488828,2,2,1.29965501709917,2,0.831734477644098,2,0.443829675128188,1.64223758478976,2,1.64223758478976,2,2,2,1.29965501709917,2,0.831734477644098,1.64223758478976,2,1.64223758478976,2,2,1.08667064256002,2,2,1.29965501709917,2
"462",1.07047728372593,0.307328845795486,2,0.799404531498452,2,2,2,2,1.05924118474649,1.07047728372593,2,1.07047728372593,2,2,2,2,1.07047728372593,2,0.799404531498452,2,2,2,2,1.05924118474649,2,0.360537788631844,1.42938175691049,1.42938175691049,0.689775579825522,2,2,2,2,2,1.05924118474649,1.42938175691049,1.42938175691049,0.689775579825522,2,1.38417649843605,1.42938175691049,2,1.42938175691049,2,2
"463",2,0.542601911682453,1.15187543068358,1.44513212453815,1.15187543068358,1.15187543068358,1.44513212453815,1.15187543068358,1.44513212453815,2,2,2,2,2,2,2,2,1.15187543068358,1.44513212453815,1.15187543068358,1.15187543068358,1.44513212453815,1.15187543068358,1.44513212453815,1.44513212453815,0.276447927780814,1.00492289322673,1.44513212453815,0.347037016244832,1.44513212453815,1.44513212453815,1.44513212453815,1.21378794965433,1.44513212453815,0.51889091692405,1.00492289322673,1.44513212453815,0.347037016244832,1.44513212453815,1.44513212453815,1.00492289322673,1.44513212453815,1.44513212453815,1.21378794965433,1.44513212453815
"464",0.687792179340629,0.318170050740642,2,0.548703591143298,1.34417318275355,2,2,2,2,0.687792179340629,2,0.687792179340629,1.34417318275355,2,2,2,2,2,0.548703591143298,1.34417318275355,2,2,2,2,2,2,0.986664524829827,0.986664524829827,0.556594321328037,1.20595130445486,1.34417318275355,2,2,2,2,2,2,2,2,0.483195003233929,0.986664524829827,1.20595130445486,0.986664524829827,1.20595130445486,1.20595130445486
"465",1.12342977081196,0.202557641095387,2,0.802497697797039,2,2,2,2,1.12342977081196,1.12342977081196,2,1.12342977081196,2,2,2,2,0.719639519234223,2,0.802497697797039,2,2,2,2,1.12342977081196,2,0.550586439232255,1.57129112411593,1.57129112411593,0.550586439232255,2,2,2,2,2,1.12342977081196,1.57129112411593,1.57129112411593,0.517954164806644,2,1.35751951854605,1.57129112411593,2,1.57129112411593,2,2
"466",1.15437967847842,0.835305155747095,2,1.15437967847842,2,1.19524519977633,1.19524519977633,2,1.15437967847842,1.15437967847842,2,0.596061779854814,2,1.19524519977633,1.19524519977633,2,0.714162241333201,2,1.15437967847842,2,1.19524519977633,1.19524519977633,2,1.15437967847842,2,0.499922350964709,2,2,0.400195685492134,2,2,1.19524519977633,1.19524519977633,2,0.714162241333201,2,2,0.499922350964709,2,0.695519030463726,2,1.19524519977633,2,1.19524519977633,2
"467",0.579033236408404,0.579033236408404,1.1081676283555,0.732481180071853,2,2,2,1.1081676283555,0.340603077186854,0.495733000373872,1.1081676283555,0.732481180071853,2,2,2,1.1081676283555,0.579033236408404,1.1081676283555,0.732481180071853,2,2,2,1.1081676283555,0.579033236408404,1.1081676283555,2,2,2,0.206603299722686,1.1081676283555,2,2,2,1.1081676283555,0.732481180071853,0.777455231182497,0.777455231182497,2,2,0.680686706440464,2,2,2,2,1.1081676283555
"468",1.44454809424704,0.225652182113493,2,1.22183637835978,2,2,2,2,1.44454809424704,1.44454809424704,2,1.44454809424704,2,2,2,2,0.52211672754246,2,1.22183637835978,2,2,2,2,1.44454809424704,2,1.05729549459353,1.58846809542612,1.58846809542612,1.05729549459353,2,2,2,2,2,1.44454809424704,1.58846809542612,1.58846809542612,0.459649599079334,2,0.892862829878724,1.58846809542612,2,1.58846809542612,2,2
"469",2,0.374472697850263,1.23621948567937,0.537294923913115,1.23621948567937,2,2,2,2,2,2,2,2,1.49631198560039,1.49631198560039,1.09993477124243,0.405795106073692,1.23621948567937,0.537294923913115,1.23621948567937,2,2,2,2,1.23621948567937,0.474732522098635,2,2,2,2,1.23621948567937,2,2,2,2,2,2,2,2,0.680788494723403,1.49631198560039,1.49631198560039,1.49631198560039,1.49631198560039,1.09993477124243
"470",0.888115532713636,0.11690251424866,2,0.654905102721648,2,2,2,1.37288941646815,0.653250194939348,0.888115532713636,2,0.888115532713636,2,2,2,1.37288941646815,0.888115532713636,2,0.654905102721648,2,2,2,1.37288941646815,0.653250194939348,2,0.756245695926772,1.27027141452278,1.58857427658075,2,2,2,2,2,1.37288941646815,0.654905102721648,1.27027141452278,1.58857427658075,2,2,1.58857427658075,2,2,2,2,1.37288941646815
"471",2,0.984961390270231,1.91650617596422,1.61913124870334,1.83608481672282,1.83882161413531,1.91650617596422,1.83608481672282,0.984961390270231,2,2,2,2,2,2,2,2,1.91650617596422,1.61913124870334,1.83608481672282,1.83882161413531,1.91650617596422,1.83608481672282,0.877278982183074,1.91650617596422,1.91650617596422,1.91650617596422,1.8945494371885,1.91650617596422,1.91650617596422,1.83608481672282,1.83882161413531,1.91650617596422,1.83608481672282,1.61913124870334,1.83882161413531,1.91650617596422,0.796128082372841,1.83608481672282,1.91650617596422,1.83882161413531,1.83882161413531,1.91650617596422,1.91650617596422,1.83608481672282
"472",1.74620947717535,0.0276674983958506,0.850953970414422,1.74620947717535,2,0.850953970414422,0.850953970414422,0.850953970414422,1.74620947717535,1.74620947717535,1.74620947717535,0.914178856194426,2,1.74620947717535,1.74620947717535,1.74620947717535,0.516391208267412,0.850953970414422,1.74620947717535,2,0.850953970414422,0.850953970414422,0.850953970414422,1.74620947717535,1.74620947717535,2,0.824449984627998,0.824449984627998,0.261037290289701,1.74620947717535,2,1.74620947717535,1.74620947717535,1.74620947717535,0.914178856194426,2,2,2,2,0.465598699419887,0.824449984627998,1.74620947717535,0.824449984627998,1.74620947717535,1.74620947717535
"473",0.569343107835623,0.462455778748685,1.51117991175235,1.41218608504625,1.51117991175235,2,1.51117991175235,1.51117991175235,0.592545763251701,0.569343107835623,1.51117991175235,1.41218608504625,1.51117991175235,2,1.51117991175235,1.51117991175235,0.592545763251701,1.51117991175235,1.41218608504625,1.51117991175235,2,1.51117991175235,1.51117991175235,0.592545763251701,1.51117991175235,0.907794631529265,2,1.07194863142053,0.758118595947305,1.51117991175235,1.51117991175235,2,1.51117991175235,1.51117991175235,1.41218608504625,2,1.07194863142053,0.907794631529265,1.51117991175235,2,2,2,1.07194863142053,1.51117991175235,1.51117991175235
"474",1.56418132900177,0.424441033724644,1.76868449798741,1.56418132900177,1.76868449798741,1.86473409121177,2,1.76868449798741,1.56418132900177,1.56418132900177,1.76868449798741,1.51096973362181,1.76868449798741,1.86473409121177,2,1.76868449798741,1.40339233199355,1.76868449798741,1.56418132900177,1.76868449798741,1.86473409121177,2,1.76868449798741,1.56418132900177,1.76868449798741,0.478952389893305,1.86473409121177,2,0.591551263773571,1.76868449798741,1.76868449798741,1.86473409121177,2,1.76868449798741,1.51096973362181,1.86473409121177,2,0.591551263773571,1.76868449798741,2,1.86473409121177,1.86473409121177,2,2,1.76868449798741
"475",0.57645290885077,0.0700407258409183,2,0.654444686477201,1.20719723310604,1.20719723310604,2,1.20719723310604,0.57645290885077,0.57645290885077,2,0.654444686477201,1.20719723310604,1.20719723310604,2,1.20719723310604,0.370572615801185,2,0.654444686477201,1.20719723310604,1.20719723310604,2,1.20719723310604,0.57645290885077,2,2,2,0.801923517036195,2,2,1.20719723310604,1.20719723310604,2,1.20719723310604,0.654444686477201,0.909150768331454,2,0.909150768331454,1.20719723310604,2,0.760786281705908,1.20719723310604,2,2,1.20719723310604
"476",0.664555790104473,0.0252877152143435,1.38770241150131,1.13160977777897,2,1.38770241150131,1.38770241150131,1.38770241150131,0.664555790104473,0.664555790104473,1.38770241150131,1.13160977777897,2,1.38770241150131,1.38770241150131,1.38770241150131,0.62543756579371,1.38770241150131,1.13160977777897,2,1.38770241150131,1.38770241150131,1.38770241150131,0.664555790104473,1.38770241150131,2,1.26617261709011,1.31279311581623,0.388956841619097,1.38770241150131,2,1.38770241150131,1.38770241150131,1.38770241150131,1.13160977777897,2,2,2,2,1.31279311581623,1.26617261709011,1.38770241150131,1.31279311581623,1.38770241150131,1.38770241150131
"477",1.61187564803157,1.02321225310487,2,1.02321225310487,2,2,2,2,1.61187564803157,1.61187564803157,2,1.61187564803157,2,2,2,2,0.689615574903967,2,0.767798801041399,2,2,2,2,1.61187564803157,2,0.575461353736782,1.52526762313423,1.52526762313423,1.38897329429516,2,2,2,2,2,1.61187564803157,1.52526762313423,1.52526762313423,1.38897329429516,2,0.749418099808326,1.52526762313423,2,1.52526762313423,2,2
"478",2,0.0271930939340721,2,2,2,2,2,2,2,2,1.34306193551003,0.473260054700768,1.34306193551003,1.43327611963532,1.43327611963532,1.34306193551003,0.399411094687673,2,2,2,2,2,2,2,1.34306193551003,0.559083107222999,1.43327611963532,1.43327611963532,0.559083107222999,1.34306193551003,1.34306193551003,1.43327611963532,1.43327611963532,1.34306193551003,0.473260054700768,1.43327611963532,1.43327611963532,0.404001182042146,1.34306193551003,0.957869495698672,1.43327611963532,1.43327611963532,1.43327611963532,1.43327611963532,1.34306193551003
"479",0.668934032294283,0.770346232817812,2,0.634437552075096,2,2,1.38182514018489,2,0.770346232817812,0.770346232817812,2,0.668934032294283,2,2,1.38182514018489,2,0.770346232817812,2,0.770346232817812,2,2,1.38182514018489,2,0.682185948265885,2,1.55515798782982,1.55515798782982,2,0.723883835014107,2,2,2,1.38182514018489,2,0.770346232817812,1.08492799746212,2,1.55515798782982,2,2,1.55515798782982,2,2,1.38182514018489,2
"480",1.46360237928191,1.46360237928191,1.78242715648349,1.14175279298145,1.78242715648349,1.8139280036217,2,1.78242715648349,1.14175279298145,0.897543120372297,1.78242715648349,1.46360237928191,1.78242715648349,1.8139280036217,2,1.78242715648349,1.46360237928191,1.78242715648349,1.46360237928191,1.78242715648349,1.8139280036217,2,1.78242715648349,1.46360237928191,1.78242715648349,1.43356169233113,1.8139280036217,2,0.483192763458555,1.78242715648349,1.78242715648349,1.8139280036217,2,1.78242715648349,0.836823800257038,1.8139280036217,2,1.43356169233113,1.78242715648349,2,1.8139280036217,1.8139280036217,2,2,1.78242715648349
"481",0.808083590777158,1.66361773763446,2,1.66361773763446,2,2,2,2,2,1.66361773763446,2,1.66361773763446,2,2,2,2,2,2,0.707741315991056,2,2,2,2,2,2,0.304889553236742,1.50685207252933,1.71030284202317,0.424251067918319,1.51082535088745,2,2,2,2,2,1.50685207252933,1.71030284202317,0.424251067918319,1.51082535088745,1.71030284202317,1.50685207252933,1.51082535088745,1.71030284202317,1.71030284202317,1.51082535088745
"482",0.553866508938652,0.222338753747703,2,1.19254480365877,2,1.44346592875319,1.44346592875319,2,0.521909601636272,0.553866508938652,2,1.19254480365877,2,1.44346592875319,1.44346592875319,2,0.553866508938652,2,1.19254480365877,2,1.44346592875319,1.44346592875319,2,0.521909601636272,2,0.855655937793113,2,2,0.855655937793113,2,2,1.44346592875319,1.44346592875319,2,1.19254480365877,2,2,0.328843378374419,2,0.475748680846619,2,1.44346592875319,2,1.44346592875319,2
"483",1.08334342822532,1.08334342822532,2,1.08334342822532,2,2,1.75125184398854,2,1.08334342822532,0.558537640581044,2,0.573851345504889,2,2,1.75125184398854,2,0.558537640581044,2,0.573851345504889,2,2,1.75125184398854,2,0.491270204732851,2,0.865985138349263,1.07793355098905,2,0.865985138349263,2,2,2,1.75125184398854,2,0.573851345504889,1.07793355098905,2,0.416535644113904,2,2,1.07793355098905,2,2,1.75125184398854,2
"484",0.661296673307229,0.0670123169205408,2,0.728438462550796,2,1.96136375382356,1.96136375382356,2,0.661296673307229,0.661296673307229,2,0.728438462550796,2,1.96136375382356,1.96136375382356,2,0.609824231997353,2,0.728438462550796,2,1.96136375382356,1.96136375382356,2,0.661296673307229,2,0.67503512536171,2,2,0.67503512536171,2,2,1.96136375382356,1.96136375382356,2,0.728438462550796,2,2,0.494919942946929,2,0.517659119087364,2,1.96136375382356,2,1.96136375382356,2
"485",0.805769496611182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.3033468025567,1.05198259717381,1.3033468025567,1.3033468025567,1.3033468025567,1.3033468025567,1.05198259717381,1.3033468025567,0.876488297392165,1.16451003724719,1.16451003724719,0.876488297392165,1.3033468025567,1.3033468025567,1.3033468025567,1.3033468025567,1.3033468025567,0.962406086925691,1.16451003724719,1.16451003724719,0.487849613193066,1.3033468025567,0.820171725626223,1.16451003724719,1.3033468025567,1.16451003724719,1.3033468025567,1.3033468025567
"486",0.801926616364903,2,2,0.728178062148415,2,2,2,2,2,2,2,0.801926616364903,2,2,2,2,2,1.97544722378503,2,1.50813434334004,1.49996438464279,1.49996438464279,1.97544722378503,0.725922678165931,2,1.97544722378503,1.97544722378503,1.97544722378503,0.445490163906384,1.97544722378503,2,2,2,2,2,1.50813434334004,1.50813434334004,1.97544722378503,1.50813434334004,0.611713035705821,1.97544722378503,1.49996438464279,1.97544722378503,1.49996438464279,1.97544722378503
"487",1.35680227321472,0.161776573561073,1.4890804885521,0.845351434992868,2,2,2,1.4890804885521,0.845351434992868,1.35680227321472,1.4890804885521,1.35680227321472,2,2,2,1.4890804885521,1.35680227321472,1.4890804885521,0.845351434992868,2,2,2,1.4890804885521,0.845351434992868,1.4890804885521,2,2,2,0.442451905808967,1.4890804885521,2,2,2,1.4890804885521,0.704481837815993,1.30620363555753,1.7276268814081,2,2,1.7276268814081,2,2,2,2,1.4890804885521
"488",0.660155334114889,2,2,0.660155334114889,2,2,2,2,0.736466659561618,2,2,0.571168602792284,2,2,2,2,0.736466659561618,1.74775391665779,2,1.74775391665779,1.71699616327401,1.71699616327401,1.74775391665779,2,2,0.640414845998082,1.74775391665779,1.74775391665779,0.500327720345305,2,2,2,2,2,0.736466659561618,1.74775391665779,1.74775391665779,0.640414845998082,2,0.460161995097517,1.74775391665779,2,1.74775391665779,2,2
"489",0.924916033666961,0.544585038334625,2,0.605247883940748,2,2,2,2,0.762889588111374,0.924916033666961,2,0.924916033666961,2,2,2,2,0.924916033666961,2,0.605247883940748,2,2,2,2,0.762889588111374,2,0.581792406916666,1.35767657733795,1.35767657733795,0.581792406916666,2,2,2,2,2,0.762889588111374,1.35767657733795,1.35767657733795,0.451906218622461,2,1.24032372516356,1.35767657733795,2,1.35767657733795,2,2
"490",2,0.0433922104357901,1.80288792399452,2,1.80288792399452,1.80288792399452,1.11037079610523,1.80288792399452,0.49856184084372,2,2,0.588314186674786,2,2,2,2,2,1.80288792399452,2,1.80288792399452,1.80288792399452,1.11037079610523,1.80288792399452,0.49856184084372,2,0.446560561610686,0.904156518486667,1.80288792399452,0.686782530058227,1.80288792399452,2,2,2,2,2,0.904156518486667,1.80288792399452,0.686782530058227,1.80288792399452,1.80288792399452,0.904156518486667,1.80288792399452,1.80288792399452,1.11037079610523,1.80288792399452
"491",1.4012419106202,0.79971727453758,1.56703721494132,1.4012419106202,1.56703721494132,1.56278066326558,1.56278066326558,1.56703721494132,2,1.4012419106202,1.56703721494132,0.867428288275113,1.56703721494132,1.56278066326558,1.56278066326558,1.56703721494132,2,1.56703721494132,1.4012419106202,1.56703721494132,1.56278066326558,1.56278066326558,1.56703721494132,2,1.56703721494132,1.12938671399256,1.56703721494132,1.56703721494132,1.12938671399256,2,1.56703721494132,1.56278066326558,1.56278066326558,1.56703721494132,2,1.56703721494132,1.56703721494132,0.464795220157868,2,1.02344567518148,1.56703721494132,2,1.56703721494132,2,2
"492",2,2,1.47125671301553,0.8811096017994,1.80865537176589,1.80865537176589,1.80865537176589,1.47125671301553,2,0.994279792691143,2,2,2,2,2,2,0.553456326852585,2,2,2,2,2,2,0.994279792691143,1.47125671301553,1.80865537176589,1.80865537176589,1.80865537176589,0.422364218697941,2,1.80865537176589,1.80865537176589,1.80865537176589,1.47125671301553,2,1.16893821416293,1.16893821416293,1.80865537176589,2,0.884346686672479,1.80865537176589,2,1.80865537176589,2,2
"493",0.594833495360477,0.0342056401198731,1.92634758262829,1.17424427888565,2,2,2,1.92634758262829,1.92634758262829,0.594833495360477,1.92634758262829,1.17424427888565,2,2,2,1.92634758262829,1.92634758262829,1.92634758262829,1.17424427888565,2,2,2,1.92634758262829,1.92634758262829,1.92634758262829,2,2,2,0.803603983941591,1.25515963426857,2,2,2,1.92634758262829,1.92634758262829,1.08814173972686,1.08814173972686,2,2,0.676191432951731,2,2,2,2,1.25515963426857
"494",1.18032717129791,0.835585544305222,1.39192932997613,1.18032717129791,1.39192932997613,2,2,1.39192932997613,0.896199772683706,1.18032717129791,1.39192932997613,0.918080098050906,1.39192932997613,2,2,1.39192932997613,1.18032717129791,1.39192932997613,1.18032717129791,1.39192932997613,2,2,1.39192932997613,0.896199772683706,1.39192932997613,0.758837077267055,2,2,0.758837077267055,1.39192932997613,1.39192932997613,2,2,1.39192932997613,1.18032717129791,2,2,0.385306940607742,1.39192932997613,1.4648363773347,2,2,2,2,1.39192932997613
"495",2,0.0665593526501808,2,2,2,1.2565173307918,2,2,2,2,1.82123298840006,0.991921269738664,1.39371555879629,2,1.39371555879629,1.82123298840006,0.623268904360236,2,2,2,1.2565173307918,2,2,2,1.82123298840006,1.82123298840006,2,1.82123298840006,0.946407406127413,1.82123298840006,1.39371555879629,2,1.39371555879629,1.82123298840006,0.991921269738664,2,1.03538490669084,1.82123298840006,1.39371555879629,2,2,2,1.82123298840006,1.39371555879629,1.82123298840006
"496",0.982428970659944,2,2,2,2,1.59311282321154,1.59311282321154,1.45450581704196,0.982428970659944,2,2,2,2,1.59311282321154,1.59311282321154,1.45450581704196,0.519896935466557,1.64296147442883,0.996943220957081,1.64296147442883,2,2,2,2,1.64296147442883,0.27862194649795,2,2,2,2,1.64296147442883,2,2,2,2,2,2,2,2,0.552879352295096,1.59311282321154,1.59311282321154,1.59311282321154,1.59311282321154,1.45450581704196
"497",0.864186974165686,0.787817698560328,1.22951070697368,0.910604238830028,1.22951070697368,1.33873209568506,1.33873209568506,1.22951070697368,2,0.864186974165686,1.22951070697368,0.910604238830028,1.22951070697368,1.33873209568506,1.33873209568506,1.22951070697368,2,1.22951070697368,0.910604238830028,1.22951070697368,1.33873209568506,1.33873209568506,1.22951070697368,2,1.22951070697368,0.569614744322923,1.33873209568505,1.33873209568505,0.902818532975688,2,1.22951070697368,1.33873209568506,1.33873209568506,1.22951070697368,2,1.33873209568505,1.33873209568505,0.902818532975688,2,0.548713494328011,1.33873209568505,2,1.33873209568505,2,2
"498",1.93921312317464,0.495501256144903,2,1.93921312317464,2,1.91601642372418,1.91601642372418,2,1.93921312317464,1.93921312317464,2,0.795365928345412,2,1.93921312317464,1.93921312317464,2,0.795365928345412,2,1.93921312317464,2,1.91601642372418,1.91601642372418,2,1.93921312317464,2,0.333092092049245,2,2,0.665532239954957,2,2,1.93921312317464,1.93921312317464,2,0.7527505128298,2,2,0.665532239954957,2,0.689922853276349,2,1.93921312317464,2,1.93921312317464,2
"499",0.666351561128656,0.960012358954677,2,1.3021351829779,2,1.72788646597811,2,2,2,0.960012358954677,2,1.3021351829779,2,1.72788646597811,2,2,2,2,1.3021351829779,2,1.72788646597811,2,2,2,2,0.470365165955757,2,1.13091710157363,0.470365165955757,1.28395789599709,2,1.72788646597811,2,2,2,2,1.13091710157363,0.431893086935768,1.28395789599709,2,2,2,1.13091710157363,1.28395789599709,1.28395789599709
"500",1.28113595860333,0.441137171675246,2,0.951712007211831,2,1.91037634367041,1.91037634367041,2,1.28113595860333,1.28113595860333,2,1.28113595860333,2,1.91037634367041,1.91037634367041,2,0.856093397023573,2,0.951712007211831,2,1.91037634367041,1.91037634367041,2,1.28113595860333,2,0.585942280373031,2,2,0.908772829091843,2,2,1.91037634367041,1.91037634367041,2,1.28113595860333,2,2,0.908772829091843,2,0.976965310305581,2,1.91037634367041,2,1.91037634367041,2
"501",0.952236583489561,0.701443070190093,1.99541663143378,1.99541663143378,1.99541663143378,2,1.99541663143378,1.99541663143378,1.99541663143378,0.952236583489561,1.99541663143378,1.99541663143378,1.99541663143378,2,1.99541663143378,1.99541663143378,1.99541663143378,1.99541663143378,1.99541663143378,1.99541663143378,2,1.99541663143378,1.99541663143378,1.99541663143378,1.73127174556427,1.06130315611021,2,1.72929732910676,1.06130315611021,1.73127174556427,1.73127174556427,2,1.73127174556427,1.73127174556427,0.748470205354436,2,1.72929732910676,0.5086363533243,1.73127174556427,2,2,2,1.72929732910676,1.73127174556427,1.73127174556427
"502",0.898282900011882,1.49411431927101,1.67259279634469,0.898282900011882,2,1.67259279634469,2,1.67259279634469,1.49411431927101,1.49411431927101,1.67259279634469,0.744618683672066,2,1.67259279634469,2,1.67259279634469,1.49411431927101,1.67259279634469,1.49411431927101,2,1.67259279634469,2,1.67259279634469,1.41939322834071,1.67259279634469,2,1.38620762567164,2,0.809279618875469,1.67259279634469,2,1.67259279634469,2,1.67259279634469,1.49411431927101,2,1.45165259061952,2,2,2,1.38620762567164,1.67259279634469,2,2,1.67259279634469
"503",0.632862746143664,0.0104425948617924,1.68101854618328,1.68101854618328,2,2,2,1.68101854618328,0.632862746143664,0.632862746143664,1.68101854618328,1.68101854618328,2,2,2,1.68101854618328,0.575724073169627,1.68101854618328,1.68101854618328,2,2,2,1.68101854618328,0.632862746143664,1.27628888472169,2,2,2,0.5918711557526,1.68101854618328,2,2,2,1.27628888472169,1.68101854618328,1.62247625278756,1.62247625278756,2,2,1.06495708437836,2,2,2,2,1.68101854618328
"504",1.33606095671241,1.27754836197114,1.82290039772867,1.33606095671241,1.82290039772867,1.82290039772867,1.82290039772867,2,1.33606095671241,1.33606095671241,1.82290039772867,1.21330745970675,1.82290039772867,1.82290039772867,1.82290039772867,2,0.984997325347425,1.82290039772867,1.33606095671241,1.82290039772867,1.82290039772867,1.82290039772867,2,1.33606095671241,1.82290039772867,0.382240306902394,1.61180607314,1.61180607314,2,1.82290039772867,1.82290039772867,1.82290039772867,1.82290039772867,2,1.21330745970675,1.61180607314,1.61180607314,2,1.82290039772867,0.792064227473046,2,1.82290039772867,2,1.82290039772867,2
"505",1.60595904174153,0.206032920553201,1.71017496900764,0.850534654384475,1.71017496900764,1.71017496900764,1.71017496900764,2,1.60595904174153,1.60595904174153,1.71017496900765,1.60595904174153,1.71017496900765,1.71017496900764,1.71017496900764,2,0.659586936214736,1.71017496900764,0.850534654384475,1.71017496900764,1.71017496900764,1.71017496900764,2,1.60595904174153,1.71017496900765,0.385430788898065,1.54962548084083,1.54962548084083,2,1.71017496900765,1.71017496900765,1.71017496900764,1.71017496900764,2,1.60595904174153,1.54962548084083,1.54962548084083,2,1.71017496900765,0.822847506009906,2,1.71017496900764,2,1.71017496900764,2
